TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
36080	Syb (Synaptobrevin)	0.0338289723387519	-3.38643767386783	62	42	0.00837487537387836	5015	9028	248102,38422,35939,38321,41215,37038,35885,38196,14462485,36015,39485,40094,32624,42854,37842,44129,47173,40233,35731,35170,32425,43841,40190,43192,34127,50250,39826,38978,36992,38185,40449,41694,38614,38424,40791,40863,38085,41193,34500,33034,36173,33165	Gos28,CG12012,Rme-8,dos,Teh1,grh,CG30349,nSyb,koko,Vamp7,Syx13,Bet1,Pp2B-14D,Syx1A,gammaSnap1,hbs,Men,alphaSnap,sax,mib2,Flo2,unc-13,CG7668,CG5447,Pvr,CG14767,fax,rhea,Rab4,CG12004,CG7133,Nsf2,Membrin,sty,godzilla,lap,Vti1a,Snap24,porin,Syx16,Syx7,Zir
40190	CG7668 (CG7668)	0.0339453144790238	-3.38300444690191	41	29	0.0057826520438684	5015	9028	34120,35731,33111,34686,35170,32425,36676,41000,43192,32470,34500,38407,50250,34127,36173,44052,39826,35475,38321,38422,38185,33753,64880,36992,40449,38750,39964,36080,38424	Ssb-c31a,sax,dod,MRP,mib2,Flo2,CG10265,CG9684,CG5447,Scamp,porin,ZnT63C,CG14767,Pvr,Syx7,Shc,fax,CG3107,dos,CG12012,CG12004,tkv,chico,Rab4,CG7133,CG10103,Vps60,Syb,sty
3772180	Sxl (Sex lethal)	0.0340901705836947	-3.37874618892303	105	68	0.0135593220338983	5015	9028	32983,36307,42881,32530,32537,42342,45775,36809,33964,38362,43798,41273,32323,43399,34070,42453,32068,42596,43005,43038,42428,41708,37217,33158,43079,261613,33351,39849,3772180,36430,39386,35851,47718,41524,36527,37627,40150,37435,31110,38995,44791,47869,34710,35422,31000,39430,40325,30982,35756,31442,37238,34685,48448,39547,37956,35089,32855,34364,41433,38963,45525,37015,32733,37618,45970,31429,35653,36481	CG14232,Oda,cav,mRpS30,Chc,Nup58,mei-P26,csul,Rat1,scramb2,ND-49,hth,CG11164,CG1646,Rack1,Cdk2,sisA,how,OstStt3,bam,Stat92E,CG9922,CG7461,Cda5,MED28,CG31908,Eno,tra,Sxl,CG13321,CG5642,ptc,CG17829,pps,fl(2)d,CG13531,serp,CG9485,inc,h,Ef1gamma,vir,CG5439,EF2,elav,tral,Sin,sc,nito,snf,betaTub56D,Pih1D1,CkIIalpha,26-29-p,spz6,CG7200,fu,me31B,CG6950,Unr,eIF-4E,Snx16,CG12992,CycB,S6KL,ovo,cos,CG10814
31607	Pink1 (PTEN-induced putative kinase 1)	0.0349520129856275	-3.35377921580562	67	45	0.00897308075772682	5015	9028	45683,40044,36543,33203,42062,45525,36810,35246,43875,38974,40189,35559,41756,40165,32919,31293,40336,64880,39454,31364,38654,50070,34961,44149,36585,38472,32260,36793,40653,36927,39108,33445,40998,42845,42447,41709,32151,33569,40048,47396,31607,38795,32764,42273,36578	milt,Atg3,DJ-1alpha,Pi3K21B,Keap1,eIF-4E,Khc,ref(2)P,Ret,GstO2,Tom20,Trap1,HtrA2,trc,rictor,N,park,chico,Atg1,Fas2,S6k,mask,heix,Acon,beta4GalNAcTA,Mul1,Fer3HCH,clu,PEK,GstS1,RpS9,Drp1,Atg13,Miro,Lrrk,foxo,sicily,Thor,Cat,Tor,Pink1,Neos,Ucp4A,dnk,Opa1
31762	ND-75 (NADH dehydrogenase (ubiquinone) 75 kDa subunit)	0.0354140211696722	-3.34064745902136	30	22	0.00438683948155533	5015	9028	35253,41957,32076,32740,33268,33283,44154,38083,44228,39052,42616,41709,31201,31293,39034,31903,38750,42934,43798,32240,44207,36681	spi,Akt1,CG11752,ND-24,aru,Atg4a,Hmgs,CG3344,ND-PDSW,nwk,PSR,foxo,Vinc,N,smg,Lst8,CG10103,atl,ND-49,CG4407,ND-23,igl
38983	RpL14 (Ribosomal protein L14)	0.0354140211696722	-3.34064745902136	30	22	0.00438683948155533	5015	9028	42446,41673,33569,42680,42975,40201,41709,64880,31404,36965,33305,33139,43734,43580,32919,37216,39027,3355109,43386,117332,33203,32629	Pi3K92E,Lkb1,Thor,Nup133,CG31121,gig,foxo,chico,Pp2C1,Tes,CG4896,S6kII,CstF-50,sima,rictor,Tab2,pix,Parp,CG9986,Rheb,Pi3K21B,CG9784
35784	Nup50 (Nucleoporin 50kD)	0.0354140211696722	-3.34064745902136	30	22	0.00438683948155533	5015	9028	37981,33627,39659,32534,31221,40201,38321,30975,34888,45278,34338,39063,38017,43580,45655,32630,37216,32973,41087,36748,37916,252554	NaCP60E,ft,Tak1,PGRP-LE,Raf,gig,dos,ewg,stc,csw,Pen,PGRP-LC,Pdk1,sima,dom,Nup153,Tab2,Ssu72,Rel,Diap2,Brca2,sav
33657	CG15436 (uncharacterized protein)	0.0354140211696722	-3.34064745902136	30	22	0.00438683948155533	5015	9028	37238,32398,40795,35198,37734,42936,35756,49638,36763,43142,38719,42413,37864,38718,53569,39373,38716,59239,40527,35047,31648,48317	betaTub56D,NetA,Zif,CG17568,apt,ash2,nito,drm,CG8388,CG14546,CG7386,CG4360,tamo,D19A,pins,CG17154,CG10274,CG18764,aux,dl,CG3032,ttk
43038	bam (bag of marbles)	0.0354140211696722	-3.34064745902136	30	22	0.00438683948155533	5015	9028	12798299,43415,35781,35085,42956,42000,42550,3772180,33753,34286,42596,34504,33498,39340,33835,43999,42880,43466,35759,45525,45775,35151	mir-275,Doa,udd,Socs36E,lili,CSN5,E2f1,Sxl,tkv,pelo,how,aurB,Rbp9,CycA,eIF-4a,trbl,twin,stg,CSN4,eIF-4E,mei-P26,Nedd8
35584	Eb1 (Eb1)	0.0356083066491173	-3.33517633550165	54	37	0.00737786640079761	5015	9028	41027,35584,39063,43739,41173,45233,34170,43517,35042,38490,36668,39659,36952,36542,34315,35340,43560,34924,36705,36098,32721,44642,31816,33202,37591,32789,32165,39540,36748,39424,32316,34363,43741,32028,42185,41166,36409	CG8036,Eb1,PGRP-LC,awd,CG16817,capt,Akap200,ncd,CLIP-190,Chd64,Kank,Tak1,cnk,shot,CG4598,dia,Nlp,CycE,Pms2,Prx2540-2,Fim,Apc,Moe,Hop,CG2852,scu,regucalcin,ssp2,Diap2,CG10638,Ndc80,eEF1delta,CG1910,Myo10A,Mdh2,Calr,Nacalpha
41341	Tctp (Translationally controlled tumor protein)	0.0368497136606586	-3.30090743077973	46	32	0.00638085742771685	5015	9028	36059,33351,33834,41166,41704,39424,31834,38654,40679,42186,32165,32753,39744,117332,31359,37564,35418,5740323,34924,43560,31405,3771968,41403,33721,38490,32100,34215,43386,41957,43739,41938,34126	14-3-3zeta,Eno,chic,Calr,rdx,CG10638,HP1b,S6k,Vha26,14-3-3epsilon,regucalcin,CG8173,brm,Rheb,cib,rad50,Df31,smal,CycE,Nlp,ctp,Msp300,CG14715,Rtnl1,Chd64,RpII215,C1GalTA,CG9986,Akt1,awd,Sap47,Snx6
39844	Smn (survival motor neuron)	0.0368497136606586	-3.30090743077973	46	32	0.00638085742771685	5015	9028	36314,40087,39564,39999,42541,44668,31405,35713,32636,38831,43358,31166,39195,41770,44747,38159,31271,7354429,35933,35189,47895,42186,38424,42888,31816,33975,36926,42059,35480,42160,32721,34080	SmF,Gem2,btl,Eip75B,lbl,SmD1,ctp,U2A,SNRPG,Rac2,CG4849,Actn,Gem3,stumps,msk,CG2199,w,Snup,shrb,CG10561,Nmdmc,14-3-3epsilon,sty,beta-PheRS,Moe,CG13775,CG6984,Dad,Atf6,htl,Fim,SmE
37429	Sgf29 (SAGA-associated factor 29kDa)	0.0370727020297502	-3.29487437454462	38	27	0.00538384845463609	5015	9028	35483,38093,40030,33977,36560,39522,41498,33423,36748,33255,43788,326128,40966,35113,42750,41461,32534,33468,44339,32762,40035,39659,37643,37560,37967,43017,3772329	Nipped-A,CG13900,not,Atac1,Rcd1,Spt20,MBD-R2,Atxn7,Diap2,Saf6,Hcf,Ada2a,Ada2b,Atac2,wda,Spt3,PGRP-LE,Taf10b,imd,e(y)1,Sgf11,Tak1,Reep1,Mes4,key,Mocs2,Chrac-14
39419	eyg (eyegone)	0.0370727020297502	-3.29487437454462	38	27	0.00538384845463609	5015	9028	39418,42445,43769,43812,41161,40826,34396,32341,42453,32813,31248,31293,32068,34881,44014,43275,43039,38478,42146,41140,38490,36107,31657,33158,38912,40314,32992	toe,H,pan,ey,P58IPK,pb,SamDC,CtsB1,Cdk2,upd1,sgg,N,sisA,Su(H),sol,Ser,RpS27,Rcd5,CG18012,Ras85D,Chd64,Caf1-105,CG4617,Cda5,ERR,fng,Pmp70
38145	scf (supercoiling factor)	0.0372083926940002	-3.29122093309539	59	40	0.00797607178464606	5015	9028	34193,41166,36409,33834,33351,37029,35225,39424,40660,34363,37481,31359,32165,34686,31816,33202,34313,32721,40451,35418,36098,43560,32953,38490,41403,40358,34170,39587,41737,37846,41173,34953,32940,45233,39826,43354,39329,36390,44643,43739	Glt,Calr,Nacalpha,chic,Eno,OstDelta,Top2,CG10638,ksr,eEF1delta,HmgD,cib,regucalcin,MRP,Moe,Hop,yip2,Fim,RpLP0,Df31,Prx2540-2,Nlp,RpS10b,Chd64,CG14715,Pc,Akap200,Mpcp,trx,eIF-5A,CG16817,EndoGI,l(1)G0156,capt,fax,Gp93,Pi3K68D,Iswi,Cnx99A,awd
33304	CG4887 (CG4887)	0.038068637418425	-3.26836450070646	27	20	0.00398803589232303	5015	9028	43693,44307,33498,35098,35052,34420,48448,47781,38740,36086,33107,43555,43415,42053,31593,39939,38152,33898,34924,31897	ATPsynC,Vha16-1,Rbp9,RpS26,Sgt,RpS27A,CkIIalpha,fs(1)K10,CG8368,JhI-1,Dd,Sas-6,Doa,CG5225,Pat1,blot,CG9184,CG9527,CycE,RpS28b
40975	ato (atonal)	0.038068637418425	-3.26836450070646	27	20	0.00398803589232303	5015	9028	38995,38168,33496,31221,41140,43161,37455,33619,43160,30982,38321,42757,35851,33185,34009,35404,35110,40975,42737,43156	h,rho,lilli,Raf,Ras85D,E(spl)m8-HLH,Egfr,ed,E(spl)m7-HLH,sc,dos,pnt,ptc,kis,wg,dimm,amos,ato,hh,E(spl)m3-HLH
39897	Cpr73D (Cuticular protein 73D)	0.038068637418425	-3.26836450070646	27	20	0.00398803589232303	5015	9028	33670,33260,35594,34070,34996,42050,32774,36303,34361,40657,36685,42761,40835,34096,34685,33939,37238,32083,318604,39873	Elba3,CG3662,koi,Rack1,Cyt-c-p,CG8907,CG12985,CG8407,CG5708,Snr1,row,RpS3,Antp,Cka,Pih1D1,Nhe3,betaTub56D,dlg1,Slimp,Nrt
37628	RpL23 (Ribosomal protein L23)	0.038068637418425	-3.26836450070646	27	20	0.00398803589232303	5015	9028	43580,32919,39951,41698,39657,43658,41957,44006,31217,37216,32534,41673,33043,33346,41690,41873,40201,32028,41709,33569	sima,rictor,CG13733,Art9,CG7011,CG15545,Akt1,Fad2,CG2865,Tab2,PGRP-LE,Lkb1,cactin,cpb,CG9286,CG34404,gig,Myo10A,foxo,Thor
53428	wds (will die slowly)	0.038068637418425	-3.26836450070646	27	20	0.00398803589232303	5015	9028	37643,43017,3772329,43529,31518,41911,38478,34153,326128,43788,37795,38516,35113,33977,36560,32079,37962,34377,41498,42936	Reep1,Mocs2,Chrac-14,dgt1,mof,nsl1,Rcd5,Wdr82,Ada2a,Hcf,Lpt,ago,Atac2,Atac1,Rcd1,Pa1,egg,Utx,MBD-R2,ash2
34187	Uba4 (Uba4 ortholog)	0.038068637418425	-3.26836450070646	27	20	0.00398803589232303	5015	9028	42544,318859,38369,34245,31217,45525,34338,35590,34292,39785,31148,42550,32028,43017,2768949,44014,36975,31657,35364,42146	C15,CG31626,CG11486,borr,CG2865,eIF-4E,Pen,SdhB,zf30C,CG13067,CG14806,E2f1,Myo10A,Mocs2,Urm1,sol,APC10,CG4617,RPA2,CG18012
37663	CG3085 (CG3085)	0.038068637418425	-3.26836450070646	27	20	0.00398803589232303	5015	9028	35440,40583,31762,41920,43571,32504,32948,32774,35910,45970,31535,32530,39615,40700,32544,39445,34524,43095,31106,42544	CG3651,CG43427,ND-75,Pbp45,Sry-alpha,CG8128,Tao,CG12985,PPO2,S6KL,rux,mRpS30,gnu,Atg17,Gbeta13F,Klc,aub,Tnks,sta,C15
3355144	RpL38 (Ribosomal protein L38)	0.038068637418425	-3.26836450070646	27	20	0.00398803589232303	5015	9028	42446,34727,32534,43166,31230,31293,44540,39833,36421,33208,34924,33059,37757,36555,37837,35541,35478,41475,37216,34264	Pi3K92E,Mabi,PGRP-LE,Sld5,z,N,ct,aos,vg,al,CycE,run,egl,mam,Chi,CG14589,gus,CG4810,Tab2,Gdi
42327	Dys (Dystrophin)	0.040084439876024	-3.21676705299076	74	49	0.00977068793619143	5015	9028	32946,45233,36846,44747,37982,35536,34338,34009,37603,37447,36329,37305,42249,36377,39831,36746,42572,41780,44522,37038,39833,42863,41749,42504,36990,43521,36791,34070,38156,34910,36945,36773,42059,41801,36810,33185,34423,35966,34277,45380,38070,31364,34514,37027,36125,37778,34192,33983,33432	Grip84,capt,Sema2a,msk,CG9083,l(2)k09848,Pen,wg,robo1,Sdc,Cam,MED8,ChAT,fra,dsx-c73A,sli,lsn,BigH1,robo2,grh,aos,Sec10,cv-c,slmb,POSH,Vps16B,Lis-1,Rack1,msd5,lace,mbl,Dg,Dad,CycC,Khc,kis,RfC3,wun,gcm,spin,Hipk,Fas2,CG33129,HLH54F,stan,gbb,Sema1a,uif,dpp
33941	Tsp (Thrombospondin)	0.0404397813792628	-3.20794129089634	43	30	0.00598205383848455	5015	9028	34903,41363,35256,37214,32275,41347,39293,31391,32120,31217,40940,31469,44642,42601,33835,38540,44160,39118,40830,44791,50356,37589,38013,47998,37070,31696,42053,32661,31864,33214	esg,pros,Hakai,FK506-bp2,mew,RpL3,Mob2,peb,PhKgamma,CG2865,dsx,Vsx2,Apc,SKIP,eIF-4a,slow,sw,LanB2,bcd,Ef1gamma,CG34401,RpS24,mthl8,rin,pAbp,Nek2,CG5225,if,CG15370,RpLP1
35680	didum (dilute class unconventional myosin)	0.0404397813792628	-3.20794129089634	43	30	0.00598205383848455	5015	9028	50075,39400,31361,32623,44861,37683,36329,35158,42889,35052,35796,42501,44100,37147,31364,37387,35311,326135,37368,50373,44360,34110,41873,38795,32350,33346,31248,32852,40386,34192	CG14545,CG32100,dgt4,Arp2,sdt,yip3,Cam,Swip-1,jar,Sgt,Mlh1,Rab11,Patj,SP2637,Fas2,cpa,Arpc2,CG31357,Act57B,CG17776,Rab18,Rbsn-5,CG34404,Neos,Nup93-1,cpb,sgg,CG6617,CG7611,Sema1a
41168	Scm (Sex comb on midleg)	0.0404397813792628	-3.20794129089634	43	30	0.00598205383848455	5015	9028	44540,43327,40217,42550,34362,43750,31869,34595,44889,43288,37874,31230,33226,36431,31181,40793,32941,40358,36432,41168,34009,326215,31271,36118,39203,40616,48071,30971,47763,37069	ct,Sce,Su(var)3-3,E2f1,CG5694,CG2118,mxc,esc,ph-d,l(3)mbt,ocm,z,lwr,Psc,ph-p,gpp,CoRest,Pc,Su(z)2,Scm,wg,SMC5,w,psq,E(z),corto,Su(z)12,G9a,Abd-B,Pcl
32787	Ada3 (transcriptional Adaptor 3)	0.0404603376271004	-3.20743310256405	35	25	0.00498504486540379	5015	9028	37560,43017,37643,35422,3772329,39439,33469,32762,35113,42750,47900,41461,2768677,33423,40966,33255,43788,326128,39522,36560,41498,39881,44855,33977,35483	Mes4,Mocs2,Reep1,EF2,Chrac-14,ara,Taf10,e(y)1,Atac2,wda,Taf5,Spt3,p53,Atxn7,Ada2b,Saf6,Hcf,Ada2a,Spt20,Rcd1,MBD-R2,TSG101,rib,Atac1,Nipped-A
39091	Nf-YA (Nuclear factor Y-box A)	0.0404603376271004	-3.20743310256405	35	25	0.00498504486540379	5015	9028	43812,39587,2768677,36957,36178,35596,32205,39795,37973,35261,39091,39804,41939,44548,42824,44801,40825,35594,31221,32624,47757,43650,2768940,31349,31622	ey,Mpcp,p53,Lhr,CG13228,coro,CG11138,CG13044,Dll,Nf-YB,Nf-YA,CG13040,CG4287,lola,sba,bsk,Ccp84Aa,koi,Raf,Pp2B-14D,betaggt-II,zfh1,Pp2A-29B,Vap33,Nf-YC
35381	E2f2 (E2F transcription factor 2)	0.0405587388939073	-3.20500401254187	79	52	0.0103688933200399	5015	9028	31499,35540,33223,40973,38173,37147,33710,44097,38037,37589,40048,31947,42504,43312,32567,38669,35478,34309,39270,32222,42544,32543,42761,40966,32256,48571,39439,2768940,35904,38292,34361,36499,34803,40830,42550,37201,41398,39569,318741,38093,32205,32595,33827,39122,31153,41941,49816,34794,34277,41703,36461,39919	lin-52,EcR,MED15,Mcm2,hfp,SP2637,Trip1,sns,pyx,RpS24,Cat,CG12645,slmb,wdb,exd,Rcc1,gus,RpS2,scyl,Tis11,C15,Myb,RpS3,Ada2b,hep,heph,ara,Pp2A-29B,Np,CG13806,CG5708,mip120,CenG1A,bcd,E2f1,ena,Csk,Sox21b,CG31446,CG13900,CG11138,Cyp1,Vm26Ab,fry,mip130,Rbf2,CycK,Orc5,gcm,Orc2,Dp,Rbp6
36698	CG8155 (CG8155)	0.0406941876008833	-3.20167000752113	24	18	0.00358923230309073	5015	9028	40553,47251,35583,33339,43662,41840,40958,31904,45908,39078,42963,33781,36045,36306,41551,35674,35927,39547	Cont,Gtp-bp,phtf,haf,Sap-r,Hsc70-4,puc,LysRS,nec,Hsp27,CG7006,Hel25E,oys,SmD3,Snx3,p47,Su(var)2-10,26-29-p
38872	Clk (Clock)	0.0406941876008833	-3.20167000752113	24	18	0.00358923230309073	5015	9028	42676,32132,43856,31669,34192,38412,38890,40657,41883,36171,42509,41942,39744,34096,34420,31846,48448,40162	wake,CkIIbeta,nej,CBP,Sema1a,Strip,nmo,Snr1,Atx2,shn,Usp8,mor,brm,Cka,RpS27A,Bap111,CkIIalpha,cyc
43958	spag (spaghetti)	0.0406941876008833	-3.20167000752113	24	18	0.00358923230309073	5015	9028	43354,34969,38389,41189,42633,43673,43785,40092,34685,32100,3772082,36583,38291,33346,41840,32133,42632,47396	Gp93,cact,Hsp83,CG16908,Nop56,dco,Rad23,rept,Pih1D1,RpII215,kay,Hsc70-5,ecd,cpb,Hsc70-4,Hsc70-3,lqfR,Tor
31942	ZAP3 (ZAP3)	0.0406941876008833	-3.20167000752113	24	18	0.00358923230309073	5015	9028	38937,43231,43808,42922,38795,31976,40660,33214,38088,38756,44289,36889,32973,31500,41942,38347,31707,48531	CG7185,Rb97D,gw,Pp1alpha-96A,Neos,nocte,ksr,RpLP1,CkIIalpha-i3,CG10077,flw,Psi,Ssu72,CG15771,mor,Tet,mahe,Pp1-13C
32965	e(y)3 (enhancer of yellow 3)	0.0406941876008833	-3.20167000752113	24	18	0.00358923230309073	5015	9028	31271,40813,31816,39164,42428,31846,47900,39744,42954,40934,41942,40657,32792,39765,32762,31230,44540,30982	w,Taf1,Moe,Taf2,Stat92E,Bap111,Taf5,brm,polybromo,Taf7,mor,Snr1,Taf8,Taf4,e(y)1,z,ct,sc
39821	RAF2 (RING-associated factor 2)	0.0406941876008833	-3.20167000752113	24	18	0.00358923230309073	5015	9028	33139,43580,33460,42653,41844,43142,39863,36431,33677,40172,39821,47121,33569,38321,53561,43327,41709,35422	S6kII,sima,Cwc25,CG5346,Set,CG14546,CG13032,Psc,CG3294,Prp3,RAF2,dup,Thor,dos,cmet,Sce,foxo,EF2
36992	Rab4 (Rab4)	0.0406941876008833	-3.20167000752113	24	18	0.00358923230309073	5015	9028	37156,7354424,34686,33640,50250,32946,43192,40190,32470,48481,37517,39610,43277,36104,36080,33774,39426,42934	Vps51,CG42394,MRP,Vps53,CG14767,Grip84,CG5447,CG7668,Scamp,Grip91,Synj,mop,CG31064,Galphao,Syb,Vps52,CG10646,atl
36139	dgo (diego)	0.0406941876008833	-3.20167000752113	24	18	0.00358923230309073	5015	9028	36125,37386,36747,35922,32703,33619,45318,38890,45928,32078,45374,33245,34170,45307,44849,45343,49701,33392	stan,shg,bdg,Vang,baz,ed,kn,nmo,shi,dsh,fwd,ds,Akap200,fz,pnr,pk,gish,aop
38820	Sh3beta (Sh3beta)	0.0409973978765952	-3.19424668071642	94	61	0.0121635094715852	5015	9028	41341,43741,42186,35192,37368,34363,39424,33645,47762,33834,41166,36409,34281,42185,39875,36018,33351,34313,31816,32595,33202,36098,35418,32721,35656,41392,40346,36676,41551,36270,31359,33111,37214,38145,37591,32789,32165,37290,41403,38490,33078,42492,43560,34315,33462,35422,35198,41173,34953,34359,45233,38301,35584,43739,41027,34529,39557,43829,37846,34170,37804	Tctp,CG1910,14-3-3epsilon,l(2)37Cb,Act57B,eEF1delta,CG10638,Dim1,FKBP59,chic,Calr,Nacalpha,Trx-2,Mdh2,CG9705,Prosalpha7,Eno,yip2,Moe,Cyp1,Hop,Prx2540-2,Df31,Fim,Glo1,Jupiter,CG9391,CG10265,Snx3,ERp60,cib,dod,FK506-bp2,scf,CG2852,scu,regucalcin,PCNA,CG14715,Chd64,Ntf-2,AnxB9,Nlp,CG4598,Bacc,EF2,CG17568,CG16817,EndoGI,Prosalpha6,capt,CG8993,Eb1,awd,CG8036,dUTPase,Hsc70Cb,ATPsynbeta,eIF-5A,Akap200,Taldo
38599	CHMP2B (Charged multivesicular body protein 2b)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	35170,32425,35933,40542,38750,39964,32777,40036	mib2,Flo2,shrb,Vps24,CG10103,Vps60,Vps4,Chmp1
41762	CG14850 (uncharacterized protein)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	35041,35680,39682,36496,44548,31016,34684,36307	Lrch,didum,CrebA,bbc,lola,SkpA,CG5787,Oda
38081	CG3386 (CG3386)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	35955,43160,41229,44129,38081,36945,33814,31493	Drep2,E(spl)m7-HLH,CG12811,hbs,CG3386,mbl,rau,CG32758
31912	btd (buttonhead)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	41737,42757,31912,37973,35197,43658,39765,39164	trx,pnt,btd,Dll,brat,CG15545,Taf4,Taf2
42803	Hmgcr (HMG Coenzyme A reductase)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	45268,44274,42737,38816,39558,42515,34977,36209	cathD,disp,hh,qm,Neurl4,SNF4Agamma,jhamt,Fpps
33015	Phf7 (PHD finger protein 7)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	34685,37187,43727,33736,31816,36829,40140,34328	Pih1D1,prod,CG1792,His3.3A,Moe,CG7997,l(3)76BDm,Dref
33465	Trn-SR (Transportin-Serine/Arginine rich)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	53444,36705,38398,41294,39340,41670,37617,53443	SC35,Pms2,CG17737,Rbp1,CycA,B52,blw,SF2
47408	Vps28 (Vacuolar protein sorting 28)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	39610,38168,33458,40624,39881,42737,32791,44360	mop,rho,Hrs,Vps37B,TSG101,hh,Mvb12,Rab18
40464	Ten-m (Tenascin major)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	33721,42737,32813,34192,32183,32855,42066,40464	Rtnl1,hh,upd1,Sema1a,Ten-a,fu,cher,Ten-m
37784	Thiolase (thiolase)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	34276,33627,37447,40430,31391,33648,33245,40999	Mtpalpha,ft,Sdc,CG7407,peb,morgue,ds,stck
37177	MetRS (Methionyl-tRNA synthetase)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	246507,39690,32539,45786,41957,42834,45785,36420	AIMP3,AIMP2,ArgRS,GlnRS,Akt1,GluProRS,IleRS,AspRS
40542	Vps24 (Vacuolar protein sorting 24)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	39964,40036,32777,38599,38750,32425,43617,35933	Vps60,Chmp1,Vps4,CHMP2B,CG10103,Flo2,CG2224,shrb
33419	Axud1 (AXIN1 up-regulated 1)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	34411,36993,53442,36974,44801,40958,42922,32256	Cdk1,Dcr-2,Spt5,CG4853,bsk,puc,Pp1alpha-96A,hep
36829	CG7997 (CG7997)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	42544,38221,36387,35256,34752,40623,33015,39593	C15,Gk2,spt4,Hakai,CG9293,CG2604,Phf7,CG9628
35885	CG30349 (uncharacterized protein)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	31579,37967,36748,41087,39659,32534,44339,36080	kdn,key,Diap2,Rel,Tak1,PGRP-LE,imd,Syb
31743	CG10959 (uncharacterized protein)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	42470,34788,48785,3355013,43572,30977,38719,36374	RpS30,CG16865,wek,Gprk1,Sry-delta,CG12470,CG7386,CG13151
32471	Ahcy (Adenosylhomocysteinase)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	38342,32982,32471,34727,2768677,37028,36699,40009	AhcyL1,CG14231,Ahcy,Mabi,p53,CG5009,Arf51F,hid
34177	fu2 (fu2)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	39659,32579,33263,33814,45396,40467,5740318,36748	Tak1,disco,drongo,rau,E5,CG11449,CG43729,Diap2
39174	CG6674 (CG6674)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	33180,39997,40546,43358,42189,36304,34432,38291	CG3436,CG14353,CG9776,CG4849,CG12320,Prp8,holn1,ecd
36251	Buffy (buffy)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	37203,39753,43991,31607,40014,40015,35969,40009	hppy,Diap1,Pten,Pink1,grim,rpr,prel,hid
326116	tau (tau)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	38879,32751,42987,32585,45683,2768852,37800,5740544	pbl,CG8188,Nmnat,eas,milt,par-1,kcc,futsch
35528	Strica (Ser/Thr-rich caspase)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	38895,39173,39753,44030,43580,38017,40009,41194	Ect4,Dronc,Diap1,msn,sima,Pdk1,hid,CG8478
32510	CG8184 (CG8184)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	35851,41673,39860,38017,43991,32919,42734,40201	ptc,Lkb1,Baldspot,Pdk1,Pten,rictor,Rassf,gig
48844	l(2)tid (lethal (2) tumorous imaginal discs)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	35851,42737,38654,38017,34302,37216,41957,32143	ptc,hh,S6k,Pdk1,CG4036,Tab2,Akt1,CG2025
43157	E(spl)m4-BFM (Enhancer of split m4, Bearded family member)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	43162,34622,33462,31293,42445,41085,43153,30982	gro,Plzf,Bacc,N,H,neur,E(spl)malpha-BFM,sc
31664	unc-119 (unc-119)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	33914,38438,34136,45318,34542,41887,35399,32545	CG31637,CG32264,CG7840,kn,Reps,AdamTS-A,l(2)k14505,Gapdh2
34000	CG4496 (CG4496)	0.0412330295379546	-3.18851565599225	9	8	0.00159521435692921	5015	9028	31535,35420,42327,36001,2768677,32504,31016,34192	rux,Cul2,Dys,dap,p53,CG8128,SkpA,Sema1a
