TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-DME-73894	DNA Repair	0.0682776241243075	-2.68417317773178	116	72	0.033457249070632	2152	3921	35780,43856,39340,41437,38613,39654,35796,35119,42453,40308,37954,261631,34849,40960,36130,40509,35759,36654,48312,34883,41741,34930,42661,40429,34225,36598,33500,35288,32358,34420,40607,41518,40438,34842,36984,32763,32169,35364,31373,39688,2768674,3772069,35257,34993,45821,34423,35816,37414,43796,3355109,42000,40063,38492,36705,40965,32100,38103,34796,39202,35895,31806,31458,38456,41571,37290,36160,43091,31362,37564,31014,34338,40972	Cul4,nej,CycA,CG31368,Uev1A,Msh6,Mlh1,tos,Cdk2,CSN3,Usp15-31,Rpb7,CG3473,CG9667,Mat1,Ssl1,CSN4,Ercc1,RpII18,TfIIS,RpII15,Ku80,CSN6,CycH,alien,Tfb1,Rrp1,lok,ben,RpS27A,Gnf1,lig3,DNApol-eta,spel1,cyp33,CG8142,Usp7,RPA2,mei-9,mrn,Fancd2,mus201,CG10262,grp,Abl,RfC3,CSN7,Xpd,Thd1,Parp,CSN5,CSN1b,RfC4,Pms2,DNApol-iota,RpII215,Usp10,RpII33,hay,FANCI,Ogg1,Usp16-45,Ubi-p63E,mus308,PCNA,Rpb5,Npl4,Tip60,rad50,Roc1a,Pen,RpA-70
R-DME-3769402	Deactivation of the beta-catenin transactivating complex	0.0685091756794035	-2.68078759116052	22	16	0.00743494423791822	2152	3921	36059,33185,37822,39753,38456,42871,36575,44275,43844,44642,41602,43769,34420,36748,43162,31151	14-3-3zeta,kis,Sox14,Diap1,Ubi-p63E,Apc2,Sox15,SoxN,Sox102F,Apc,CtBP,pan,RpS27A,Diap2,gro,arm
R-DME-1538133	G0 and Early G1	0.0685091756794035	-2.68078759116052	22	16	0.00743494423791822	2152	3921	31499,35225,43466,38989,39340,42550,35381,35257,36499,36461,41941,37290,37215,34924,32771,42453	lin-52,Top2,stg,Cdc6,CycA,E2f1,E2f2,CG10262,mip120,Dp,Rbf2,PCNA,mip40,CycE,mnb,Cdk2
R-DME-5696398	Nucleotide Excision Repair	0.0693695011786792	-2.66830797234627	70	45	0.020910780669145	2152	3921	38613,35364,32763,32169,36984,31373,32358,43856,34420,35780,41437,40607,41518,34423,37414,40960,34849,35816,261631,36130,40509,39688,40308,3772069,40063,42000,41741,38492,32100,3355109,48312,36654,35759,34883,36598,38456,36160,40972,31014,42661,34796,40429,39202,34225,31458	Uev1A,RPA2,CG8142,Usp7,cyp33,mei-9,ben,nej,RpS27A,Cul4,CG31368,Gnf1,lig3,RfC3,Xpd,CG9667,CG3473,CSN7,Rpb7,Mat1,Ssl1,mrn,CSN3,mus201,CSN1b,CSN5,RpII15,RfC4,RpII215,Parp,RpII18,Ercc1,CSN4,TfIIS,Tfb1,Ubi-p63E,Rpb5,RpA-70,Roc1a,CSN6,RpII33,CycH,hay,alien,Usp16-45
R-DME-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	0.0706153659744242	-2.65050750980196	111	69	0.0320631970260223	2152	3921	32140,31405,33774,32820,39862,38930,38580,33034,33640,41864,326151,40094,45250,40506,33556,34626,33988,38085,34442,39819,34873,32529,31841,36791,36492,34571,31684,31629,43223,44086,35221,47942,36080,41459,39160,38632,40456,34636,39536,35953,37702,33338,35709,35425,34427,33562,34966,36337,42524,41023,40233,36554,32483,38807,44360,38196,39417,47874,41694,38199,39820,33908,37156,41479,41135,45757,41870,32057,35051	p24-1,ctp,Vps52,betaCOP,zetaCOP,Rab19,Dhc64C,Syx16,Vps53,Surf4,pgant5,Bet1,deltaCOP,Arf79F,pgant2,Rab3-GAP,Rab30,Vti1a,CG7456,CG4753,DCTN5-p25,Paf-AHalpha,Arfrp1,Lis-1,cbs,CG6488,Rab39,CG4557,Lerp,DCTN2-p50,Rab9,scat,Syb,GCC185,iPLA2-VIA,CG10592,Rich,Rab6,DCTN1-p150,CG1968,Golgin245,CG31935,DCTN4-p62,step,KdelR,Cog3,Syx5,garz,Rab1,CG11753,alphaSnap,RN-tre,Gmap,Rint1,Rab18,nSyb,ArfGAP1,Zw10,Nsf2,alphaCOP,CG4729,epsilonCOP,Vps51,CG4848,phu,beta'COP,ldlCp,Dlic,BicD
R-DME-112382	Formation of RNA Pol II elongation complex	0.0724969164665337	-2.62421124952208	55	36	0.016728624535316	2152	3921	34796,44409,39202,40429,40593,41290,36598,44000,36160,31681,41086,48312,36387,34883,33496,42435,41741,42520,35660,49816,32100,39688,39961,38248,37925,42166,42749,32593,261631,41226,37414,36130,40509,37586,37554,37767	RpII33,Cbp80,hay,CycH,atms,TfIIFbeta,Tfb1,Spt6,Rpb5,NELF-B,hyx,RpII18,spt4,TfIIS,lilli,EloB,RpII15,Nelf-A,Eaf,CycK,RpII215,mrn,CycT,dre4,Fcp1,Cbp20,EloA,CG9915,Rpb7,CG3909,Xpd,Mat1,Ssl1,Cdk9,Rtf1,Ssrp
R-DME-75955	RNA Polymerase II Transcription Elongation	0.0724969164665337	-2.62421124952208	55	36	0.016728624535316	2152	3921	41086,31681,44000,36160,40593,41290,36598,39202,40429,34796,44409,32100,49816,41741,42520,35660,42435,34883,33496,36387,48312,36130,40509,41226,261631,37414,32593,42749,38248,37925,42166,39961,39688,37767,37554,37586	hyx,NELF-B,Spt6,Rpb5,atms,TfIIFbeta,Tfb1,hay,CycH,RpII33,Cbp80,RpII215,CycK,RpII15,Nelf-A,Eaf,EloB,TfIIS,lilli,spt4,RpII18,Mat1,Ssl1,CG3909,Rpb7,Xpd,CG9915,EloA,dre4,Fcp1,Cbp20,CycT,mrn,Ssrp,Rtf1,Cdk9
R-DME-5656169	Termination of translesion DNA synthesis	0.0757586879030334	-2.58020214938004	19	14	0.00650557620817844	2152	3921	40965,38103,40972,38456,40438,35257,32763,37954,35364,37290,38492,34423,40607,34420	DNApol-iota,Usp10,RpA-70,Ubi-p63E,DNApol-eta,CG10262,CG8142,Usp15-31,RPA2,PCNA,RfC4,RfC3,Gnf1,RpS27A
R-DME-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	0.0807671946163055	-2.51618440312228	37	25	0.0116171003717472	2152	3921	41941,36461,38456,37851,31738,44235,41785,43481,5740414,39961,43749,42059,31840,36999,49816,37586,33952,34420,35408,41801,3355109,33953,35381,39157,33991	Rbf2,Dp,Ubi-p63E,yki,Smox,bon,eff,alph,Snoo,CycT,faf,Dad,Bx42,Smurf,CycK,Cdk9,nrv1,RpS27A,nrv3,CycC,Parp,nrv2,E2f2,Cdk8,Mnn1
R-DME-2559583	Cellular Senescence	0.0816232770105553	-2.50564080020796	42	28	0.0130111524163569	2152	3921	38798,34780,42866,45574,36057,44118,3354888,44573,44030,34420,45922,45906,30971,32257,42366,41020,42757,38456,3772082,37564,31362,34487,5740853,36975,32256,33139,44801,38091	Cdc27,p38b,p38a,ida,Jra,vih,rl,MAPk-Ak2,msn,RpS27A,rap,mr,G9a,lic,Ask1,Mkk4,pnt,Ubi-p63E,kay,rad50,Tip60,Ubc2,lmgA,APC10,hep,S6kII,bsk,emc
R-DME-68867	Assembly of the pre-replicative complex	0.0834356474077558	-2.48367963398681	16	12	0.00557620817843866	2152	3921	39014,37970,41296,40973,41703,36017,42550,35679,38989,47121,31603,35686	Mcm7,Orc4,Mcm5,Mcm2,Orc2,Orc6,E2f1,dpa,Cdc6,dup,Mcm6,Orc1
R-DME-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.0834356474077558	-2.48367963398681	16	12	0.00557620817843866	2152	3921	39722,36766,36059,40173,32222,44573,319033,37731,32665,34721,41957,42900	DCP2,Rrp42,14-3-3zeta,Mtr3,Tis11,MAPk-Ak2,Rrp40,Rrp4,Rrp45,Ski6,Akt1,Dis3
R-DME-201722	Formation of the beta-catenin:TCF transactivating complex	0.0834356474077558	-2.48367963398681	16	12	0.00557620817843866	2152	3921	43856,31151,43162,53439,43769,35483,33991,43718,42936,40239,41086,31362	nej,arm,gro,pont,pan,Nipped-A,Mnn1,pygo,ash2,Rbbp5,hyx,Tip60
R-DME-157118	Signaling by NOTCH	0.0838641708665014	-2.47855680241024	24	17	0.0078996282527881	2152	3921	33467,42313,34420,33379,39750,43275,53554,32604,43501,31293,34772,42964,31589,34636,38456,41085,47220	aph-1,Dl,RpS27A,Su(dx),mib1,Ser,krz,Fur2,Kul,N,kuz,nct,dx,Rab6,Ubi-p63E,neur,Fur1
R-DME-202733	Cell surface interactions at the vascular wall	0.0884452470583547	-2.42537159573476	29	20	0.00929368029739777	2152	3921	32275,40941,5740294,31667,34624,45278,31792,44885,318841,44052,33203,34790,36263,43265,33953,36497,33952,42446,33003,35408	mew,CD98hc,CG41520,Dok,JhI-21,csw,Nrg,mys,Bsg,Shc,Pi3K21B,Sos,Sln,gb,nrv2,drk,nrv1,Pi3K92E,pico,nrv3
R-DME-1227986	Signaling by ERBB2	0.0884452470583547	-2.42537159573476	29	20	0.00929368029739777	2152	3921	44052,42509,41398,34790,33203,38321,34420,36497,33003,35340,39735,48311,37455,41601,38456,38657,48973,36775,36670,41957	Shc,Usp8,Csk,Sos,Pi3K21B,dos,RpS27A,drk,pico,dia,elgi,Pkc53E,Egfr,CG8031,Ubi-p63E,vn,Src64B,Rho1,Lap1,Akt1
R-DME-196025	Formation of annular gap junctions	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	45928,40221,42642,39866	shi,Clc,AP-2mu,Dab
R-DME-5654219	Phospholipase C-mediated cascade: FGFR1	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	42356,32601,42160,39564	bnl,sl,htl,btl
R-DME-199920	CREB phosphorylation	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	44573,33139,32817,39241	MAPk-Ak2,S6kII,CrebB,JIL-1
R-DME-5654227	Phospholipase C-mediated cascade; FGFR3	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	42160,39564,42356,32601	htl,btl,bnl,sl
R-DME-202670	ERKs are inactivated	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	3354888,42169,2768940,40081	rl,PP2A-B',Pp2A-29B,Mkp3
R-DME-198323	AKT phosphorylates targets in the cytosol	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	40201,39173,41957,44432	gig,Dronc,Akt1,IKKbeta
R-DME-190242	FGFR1 ligand binding and activation	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	42356,42865,42160,39564	bnl,Kal1,htl,btl
R-DME-69478	G2/M DNA replication checkpoint	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	34411,33965,37618,38649	Cdk1,Wee1,CycB,Myt1
R-DME-450341	Activation of the AP-1 family of transcription factors	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	44801,36057,3354888,3772082	bsk,Jra,rl,kay
R-DME-5654221	Phospholipase C-mediated cascade; FGFR2	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	42356,32601,42160,39564	bnl,sl,htl,btl
R-DME-190373	FGFR1c ligand binding and activation	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	39564,42160,42865,42356	btl,htl,Kal1,bnl
R-DME-5632681	Ligand-receptor interactions	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	35851,31229,33972,42737	ptc,boi,ihog,hh
R-DME-180024	DARPP-32 events	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	40305,36041,34284,31309	Pka-R1,Pka-R2,Pka-C1,dnc
R-DME-2980767	Activation of NIMA Kinases NEK9, NEK6, NEK7	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	34411,42959,37618,40232	Cdk1,niki,CycB,polo
R-DME-5654228	Phospholipase C-mediated cascade; FGFR4	0.0906222724408616	-2.40105526346451	4	4	0.00185873605947955	2152	3921	39564,42160,42356,32601	btl,htl,bnl,sl
R-DME-1980143	Signaling by NOTCH1	0.0911707361029265	-2.39502130945799	13	10	0.00464684014869888	2152	3921	31293,41085,38456,53554,39750,43275,42313,31589,34420,33379	N,neur,Ubi-p63E,krz,mib1,Ser,Dl,dx,RpS27A,Su(dx)
R-DME-110373	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	0.0911707361029265	-2.39502130945799	13	10	0.00464684014869888	2152	3921	38492,32763,37290,35364,33500,34423,35257,40972,3355109,40607	RfC4,CG8142,PCNA,RPA2,Rrp1,RfC3,CG10262,RpA-70,Parp,Gnf1
R-DME-2122948	Activated NOTCH1 Transmits Signal to the Nucleus	0.0911707361029265	-2.39502130945799	13	10	0.00464684014869888	2152	3921	38456,53554,41085,31293,33379,34420,42313,31589,39750,43275	Ubi-p63E,krz,neur,N,Su(dx),RpS27A,Dl,dx,mib1,Ser
R-DME-1474290	Collagen formation	0.0979889134689363	-2.322900934579	10	8	0.00371747211895911	2152	3921	43712,7354466,31490,38769,42945,39265,319025,42944	lox,CG42342,CG4096,Mp,tld,Plod,CG31915,tok
R-DME-381070	IRE1alpha activates chaperones	0.0979889134689363	-2.322900934579	10	8	0.00371747211895911	2152	3921	36310,35690,33905,42358,251645,38819,46080,34333	CG8860,CG1598,Sec61alpha,Ire1,CG32276,Sec63,Sec61beta,Trp1
R-DME-418885	DCC mediated attractive signaling	0.0979889134689363	-2.322900934579	10	8	0.00371747211895911	2152	3921	42817,33262,32398,36377,32981,48973,37233,43402	mbc,dock,NetA,fra,Cdc42,Src64B,Fak,WASp
R-DME-5654704	SHC-mediated cascade:FGFR3	0.101113460170094	-2.29151202462585	7	6	0.00278810408921933	2152	3921	42356,44052,39564,42160,34790,36497	bnl,Shc,btl,htl,Sos,drk
R-DME-5625740	RHO GTPases activate PKNs	0.101113460170094	-2.29151202462585	7	6	0.00278810408921933	2152	3921	36059,36775,43466,35950,42186,38017	14-3-3zeta,Rho1,stg,Pkn,14-3-3epsilon,Pdk1
R-DME-5654699	SHC-mediated cascade:FGFR2	0.101113460170094	-2.29151202462585	7	6	0.00278810408921933	2152	3921	34790,39564,42160,36497,42356,44052	Sos,btl,htl,drk,bnl,Shc
R-DME-8864260	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	0.101113460170094	-2.29151202462585	7	6	0.00278810408921933	2152	3921	40398,37456,47906,33973,33837,34090	TfAP-2,twz,Dek,Gas41,lid,Wwox
R-DME-5654719	SHC-mediated cascade:FGFR4	0.101113460170094	-2.29151202462585	7	6	0.00278810408921933	2152	3921	42356,44052,42160,39564,34790,36497	bnl,Shc,htl,btl,Sos,drk
R-DME-5696397	Gap-filling DNA repair synthesis and ligation in GG-NER	0.101113460170094	-2.29151202462585	7	6	0.00278810408921933	2152	3921	32763,38492,35364,34423,40607,40972	CG8142,RfC4,RPA2,RfC3,Gnf1,RpA-70
R-DME-75035	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	0.101113460170094	-2.29151202462585	7	6	0.00278810408921933	2152	3921	42186,36059,33965,37618,43466,34411	14-3-3epsilon,14-3-3zeta,Wee1,CycB,stg,Cdk1
R-DME-392517	Rap1 signalling	0.101113460170094	-2.29151202462585	7	6	0.00278810408921933	2152	3921	36059,34284,44817,34032,31221,38244	14-3-3zeta,Pka-C1,for,RapGAP1,Raf,Rap1
R-DME-428890	Role of Abl in Robo-Slit signaling	0.101113460170094	-2.29151202462585	7	6	0.00278810408921933	2152	3921	45233,39596,44522,45821,36746,37603	capt,dlp,robo2,Abl,sli,robo1
R-DME-389357	CD28 dependent PI3K/Akt signaling	0.101113460170094	-2.29151202462585	7	6	0.00278810408921933	2152	3921	31903,41957,38017,32919,43999,47396	Lst8,Akt1,Pdk1,rictor,trbl,Tor
R-DME-5654688	SHC-mediated cascade:FGFR1	0.101113460170094	-2.29151202462585	7	6	0.00278810408921933	2152	3921	44052,42356,36497,42160,39564,34790	Shc,bnl,drk,htl,btl,Sos
R-DME-2871796	FCERI mediated MAPK activation	0.10243705112888	-2.27850680439002	118	72	0.033457249070632	2152	3921	33534,49779,38456,38657,44801,43449,32256,2768852,33738,42828,42356,32569,37894,31221,42169,34999,40660,41020,39564,42802,2768940,34955,36057,34169,34790,39158,42805,34420,42302,32754,36018,36059,43312,35176,3772082,33105,35701,31567,32746,31364,40388,36638,40174,64880,40081,40639,37233,36643,40717,42160,38231,37455,5740294,2768973,33881,35055,48973,49168,36951,41531,44111,44052,37122,3354888,34127,32274,36974,43149,34359,36102,36497,2768961	CG34393,PpD3,Ubi-p63E,vn,bsk,Rpn2,hep,par-1,Rpn11,Rpt2,bnl,vap,Rpn8,Raf,PP2A-B',Prosbeta4,ksr,Mkk4,btl,Rpn9,Pp2A-29B,CG4935,Jra,CG13398,Sos,RasGAP1,Rpt5,RpS27A,CG5555,CG42684,Prosalpha7,14-3-3zeta,wdb,Rpn3,kay,Rpt6,Rpt1,Rpt4,beta-Spec,Fas2,Rpn10,Rpn6,Rpn1,chico,Mkp3,Prosbeta7,Fak,Spred,Rpn5,htl,alpha-Spec,Egfr,CG41520,Rpn12R,PDZ-GEF,CG5110,Src64B,l(2)37Cc,Prosalpha5,Prosalpha2,slpr,Shc,CG5189,rl,Pvr,REG,CG4853,Nf1,Prosalpha6,RanBPM,drk,CG7369
R-DME-6796648	TP53 Regulates Transcription of DNA Repair Genes	0.10279501053189	-2.27501846282097	41	27	0.012546468401487	2152	3921	41290,36598,42749,36160,31681,261631,37414,36130,40509,39688,34796,39202,40429,39961,38248,37925,41741,42520,37767,49816,40385,32100,48312,37586,36387,34883,42435	TfIIFbeta,Tfb1,EloA,Rpb5,NELF-B,Rpb7,Xpd,Mat1,Ssl1,mrn,RpII33,hay,CycH,CycT,dre4,Fcp1,RpII15,Nelf-A,Ssrp,CycK,Cdk12,RpII215,RpII18,Cdk9,spt4,TfIIS,EloB
R-DME-182971	EGFR downregulation	0.105350247163885	-2.25046479261333	18	13	0.00604089219330855	2152	3921	38424,35306,34505,38456,37455,38961,42265,32981,38059,43654,38846,34420,36497	sty,RtGEF,Stam,Ubi-p63E,Egfr,Cbl,EndoA,Cdc42,Ptpmeg,cindr,lqf,RpS27A,drk
R-DME-8854214	TBC/RABGAPs	0.105350247163885	-2.25046479261333	18	13	0.00604089219330855	2152	3921	40201,36992,35359,42869,42841,32001,3346167,36699,38945,42862,33184,34636,33014	gig,Rab4,sky,CG6182,Rab7,Atg8a,btsz,Arf51F,GAPcenA,Tsc1,Tbc1d15-17,Rab6,Rab35
R-DME-5696400	Dual Incision in GG-NER	0.105350247163885	-2.25046479261333	18	13	0.00604089219330855	2152	3921	35364,36598,31373,40972,40509,31014,37414,39202,35780,3355109,36654,39688,3772069	RPA2,Tfb1,mei-9,RpA-70,Ssl1,Roc1a,Xpd,hay,Cul4,Parp,Ercc1,mrn,mus201
R-DME-201681	TCF dependent signaling in response to WNT	0.115137309244082	-2.16162986943535	103	63	0.029275092936803	2152	3921	37894,44279,43565,40639,43769,43162,31151,36748,40717,40174,33738,42828,44642,43718,34896,31567,35701,43844,36638,43449,40388,40090,44275,31362,41086,36059,31014,33185,38456,33105,35176,45307,37822,42805,34359,33991,37356,36018,43856,34420,41602,32274,36951,41531,40239,36999,40144,32078,42871,36575,42802,35483,53439,42935,43673,32838,31905,34009,31248,2768973,39753,42936,34999	Rpn8,arr,Axn,Prosbeta7,pan,gro,arm,Diap2,Rpn5,Rpn1,Rpn11,Rpt2,Apc,pygo,Cul3,Rpt4,Rpt1,Sox102F,Rpn6,Rpn2,Rpn10,fz2,SoxN,Tip60,hyx,14-3-3zeta,Roc1a,kis,Ubi-p63E,Rpt6,Rpn3,fz,Sox14,Rpt5,Prosalpha6,Mnn1,sktl,Prosalpha7,nej,RpS27A,CtBP,REG,Prosalpha5,Prosalpha2,Rbbp5,Smurf,CG8786,dsh,Apc2,Sox15,Rpn9,Nipped-A,pont,puf,dco,Wnt5,CG42797,wg,sgg,Rpn12R,Diap1,ash2,Prosbeta4
R-DME-5683057	MAPK family signaling cascades	0.117581745054748	-2.14062148469319	117	71	0.0329925650557621	2152	3921	38456,49779,33534,34411,2768852,43449,38657,42828,33738,31221,42356,32569,37894,39564,40660,34999,42169,2768940,42802,34790,34169,34955,32754,36018,42302,34420,39158,42805,33105,35176,43312,36059,36638,31364,40388,32746,31567,35701,41709,64880,40081,40174,42160,40717,36643,44039,37233,40639,33881,2768973,5740294,37455,38231,49168,35055,48973,32981,36974,43149,32274,34127,37122,3354888,44052,44111,41531,36951,2768961,36497,36102,34359	Ubi-p63E,PpD3,CG34393,Cdk1,par-1,Rpn2,vn,Rpt2,Rpn11,Raf,bnl,vap,Rpn8,btl,ksr,Prosbeta4,PP2A-B',Pp2A-29B,Rpn9,Sos,CG13398,CG4935,CG42684,Prosalpha7,CG5555,RpS27A,RasGAP1,Rpt5,Rpt6,Rpn3,wdb,14-3-3zeta,Rpn6,Fas2,Rpn10,beta-Spec,Rpt4,Rpt1,foxo,chico,Mkp3,Rpn1,htl,Rpn5,Spred,Pak,Fak,Prosbeta7,PDZ-GEF,Rpn12R,CG41520,Egfr,alpha-Spec,l(2)37Cc,CG5110,Src64B,Cdc42,CG4853,Nf1,REG,Pvr,CG5189,rl,Shc,slpr,Prosalpha2,Prosalpha5,CG7369,drk,RanBPM,Prosalpha6
R-DME-373752	Netrin-1 signaling	0.118142994624096	-2.13585956932801	15	11	0.00511152416356877	2152	3921	37603,42817,39884,33262,32398,36377,32981,48973,36746,37233,43402	robo1,mbc,sina,dock,NetA,fra,Cdc42,Src64B,sli,Fak,WASp
R-DME-216083	Integrin cell surface interactions	0.118142994624096	-2.13585956932801	15	11	0.00511152416356877	2152	3921	44885,38769,36692,36411,36773,33941,34127,32275,318841,32661,5740294	mys,Mp,scb,sca,Dg,Tsp,Pvr,mew,Bsg,if,CG41520
R-DME-8856688	Golgi-to-ER retrograde transport	0.119081189358194	-2.12794975499231	55	35	0.0162639405204461	2152	3921	35051,32057,44086,45757,36791,33908,39820,38199,47874,39819,39417,41694,32529,34873,44360,34626,45250,38807,33556,42524,36337,326151,40233,38580,35709,39862,41864,34427,34636,32820,33338,39536,32140,39160,31405	BicD,Dlic,DCTN2-p50,beta'COP,Lis-1,epsilonCOP,CG4729,alphaCOP,Zw10,CG4753,ArfGAP1,Nsf2,Paf-AHalpha,DCTN5-p25,Rab18,Rab3-GAP,deltaCOP,Rint1,pgant2,Rab1,garz,pgant5,alphaSnap,Dhc64C,DCTN4-p62,zetaCOP,Surf4,KdelR,Rab6,betaCOP,CG31935,DCTN1-p150,p24-1,iPLA2-VIA,ctp
R-DME-917729	Endosomal Sorting Complex Required For Transport (ESCRT)	0.127126813647426	-2.06257015806876	20	14	0.00650557620817844	2152	3921	40250,40542,37581,40624,38599,42572,39964,38456,47408,38204,39881,35933,34420,32777	CG5498,Vps24,Vps20,Vps37B,CHMP2B,lsn,Vps60,Ubi-p63E,Vps28,Vta1,TSG101,shrb,RpS27A,Vps4
R-DME-1834949	Cytosolic sensors of pathogen-associated DNA	0.130711314827498	-2.03476409111586	25	17	0.0078996282527881	2152	3921	35523,35047,42619,40002,42428,35339,40325,36160,35196,48312,31151,32524,36289,33712,41087,35045,39310	mle,dl,CG5380,CG5147,Stat92E,CG9323,Sin,Rpb5,l(2)37Cg,RpII18,arm,CG17209,RpIII128,CG3756,Rel,Dif,CG7339
R-DME-69273	Cyclin A/B1 associated events during G2/M transition	0.132347793516922	-2.02232202202396	12	9	0.004182156133829	2152	3921	40232,38649,33965,36130,34411,40429,37618,43466,39340	polo,Myt1,Wee1,Mat1,Cdk1,CycH,CycB,stg,CycA
R-DME-167044	Signalling to RAS	0.1404598997076	-1.96283324227971	118	71	0.0329925650557621	2152	3921	36059,35176,43312,33105,35701,31567,32746,40388,31364,36638,42866,40174,64880,40081,40639,37233,36643,40717,42160,38231,37455,5740294,2768973,33881,35055,48973,49168,41531,36951,44111,44052,37122,34127,3354888,32274,36974,43149,34359,36102,36497,2768961,33534,49779,38456,38657,43449,2768852,33738,42828,44573,44115,37894,42356,32569,31221,42169,34999,40660,39564,42802,2768940,34955,34780,34169,34790,42805,39158,34420,42302,32754,36018	14-3-3zeta,Rpn3,wdb,Rpt6,Rpt1,Rpt4,beta-Spec,Rpn10,Fas2,Rpn6,p38a,Rpn1,chico,Mkp3,Prosbeta7,Fak,Spred,Rpn5,htl,alpha-Spec,Egfr,CG41520,Rpn12R,PDZ-GEF,CG5110,Src64B,l(2)37Cc,Prosalpha2,Prosalpha5,slpr,Shc,CG5189,Pvr,rl,REG,CG4853,Nf1,Prosalpha6,RanBPM,drk,CG7369,CG34393,PpD3,Ubi-p63E,vn,Rpn2,par-1,Rpn11,Rpt2,MAPk-Ak2,Rgl,Rpn8,bnl,vap,Raf,PP2A-B',Prosbeta4,ksr,btl,Rpn9,Pp2A-29B,CG4935,p38b,CG13398,Sos,Rpt5,RasGAP1,RpS27A,CG5555,CG42684,Prosalpha7
R-DME-187687	Signalling to ERKs	0.1404598997076	-1.96283324227971	118	71	0.0329925650557621	2152	3921	33105,43312,35176,36059,40388,31364,32746,36638,35701,31567,40081,64880,42866,40174,40717,36643,42160,37233,40639,5740294,37455,33881,2768973,38231,49168,35055,48973,36974,43149,44052,44111,41531,36951,32274,37122,3354888,34127,36102,36497,2768961,34359,38456,49779,33534,43449,2768852,38657,42828,33738,44573,31221,32569,42356,37894,44115,40660,34999,39564,42169,2768940,42802,34780,34790,34169,34955,34420,32754,36018,42302,39158,42805	Rpt6,wdb,Rpn3,14-3-3zeta,Rpn10,Fas2,beta-Spec,Rpn6,Rpt1,Rpt4,Mkp3,chico,p38a,Rpn1,Rpn5,Spred,htl,Fak,Prosbeta7,CG41520,Egfr,PDZ-GEF,Rpn12R,alpha-Spec,l(2)37Cc,CG5110,Src64B,CG4853,Nf1,Shc,slpr,Prosalpha2,Prosalpha5,REG,CG5189,rl,Pvr,RanBPM,drk,CG7369,Prosalpha6,Ubi-p63E,PpD3,CG34393,Rpn2,par-1,vn,Rpt2,Rpn11,MAPk-Ak2,Raf,vap,bnl,Rpn8,Rgl,ksr,Prosbeta4,btl,PP2A-B',Pp2A-29B,Rpn9,p38b,Sos,CG13398,CG4935,RpS27A,CG42684,Prosalpha7,CG5555,RasGAP1,Rpt5
R-DME-6807878	COPI-mediated anterograde transport	0.140904130871383	-1.95967554275437	42	27	0.012546468401487	2152	3921	43770,40177,38199,33904,39417,34442,32140,32746,41694,39862,38231,33562,34427,41479,34966,32820,33908,35953,45250,41870,36337,34571,42524,40233,40094,45757,38863	Ank,Grasp65,alphaCOP,CG9536,ArfGAP1,CG7456,p24-1,beta-Spec,Nsf2,zetaCOP,alpha-Spec,Cog3,KdelR,CG4848,Syx5,betaCOP,epsilonCOP,CG1968,deltaCOP,ldlCp,garz,CG6488,Rab1,alphaSnap,Bet1,beta'COP,Ank2
R-DME-73884	Base Excision Repair	0.1443285993268	-1.93566263930714	17	12	0.00557620817843866	2152	3921	40607,31806,3355109,43796,40972,33500,34423,32763,35364,37290,38492,35257	Gnf1,Ogg1,Parp,Thd1,RpA-70,Rrp1,RfC3,CG8142,RPA2,PCNA,RfC4,CG10262
R-DME-73933	Resolution of Abasic Sites (AP sites)	0.1443285993268	-1.93566263930714	17	12	0.00557620817843866	2152	3921	40607,31806,3355109,43796,40972,34423,33500,32763,38492,37290,35364,35257	Gnf1,Ogg1,Parp,Thd1,RpA-70,RfC3,Rrp1,CG8142,RfC4,PCNA,RPA2,CG10262
