TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
41147	RnpS1 (RNA-binding protein S1)	0.0188109381635408	-3.97331676112663	6	6	0.00128838307923556	4657	9028	40987,35173,43836,35955,36122,44849	eIF4AIII,Acn,4E-T,Drep2,Git,pnr
43227	IntS12 (Integrator 12)	0.0188109381635408	-3.97331676112663	6	6	0.00128838307923556	4657	9028	39157,37840,33300,43506,41971,39763	Cdk8,IntS1,IntS14,IntS11,asun,IntS9
32398	NetA (Netrin-A)	0.0188109381635408	-3.97331676112663	6	6	0.00128838307923556	4657	9028	36377,43530,30977,33657,36846,40009	fra,CG7824,CG12470,CG15436,Sema2a,hid
32097	Drak (Death-associated protein kinase related)	0.0188109381635408	-3.97331676112663	6	6	0.00128838307923556	4657	9028	36775,44849,31554,44289,38001,41958	Rho1,pnr,sqh,flw,zip,Sb
31902	Gga (Golgi-localized, gamma-adaptin ear containing, ARF binding protein)	0.0188109381635408	-3.97331676112663	6	6	0.00128838307923556	4657	9028	33819,36699,32537,41744,30977,41150	bchs,Arf51F,Chc,Afti,CG12470,AP-1mu
40623	CG2604 (CG2604)	0.0188109381635408	-3.97331676112663	6	6	0.00128838307923556	4657	9028	32846,34888,36829,33894,48535,42177	Bx,stc,CG7997,CG42369,Hrb87F,Ssdp
40517	alpha-Cat (alpha Catenin)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	31151,32520,3355143,37386,34519,42632,31293,38385,32351,36775,41062,34793,38898,35070,32703,42863	arm,CG8239,p120ctn,shg,SCAR,lqfR,N,Girdin,jub,Rho1,pyd,Arpc1,Arp3,CadN,baz,Sec10
36028	CG1513 (CG1513)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	33390,32340,42366,33418,35682,38113,38945,41709,42862,40201,35223,38928,34360,38668,41673,33139	AIF,rdgB,Ask1,Rab5,az2,CG9205,GAPcenA,foxo,Tsc1,gig,RanGAP,cert,CG4908,CG33523,Lkb1,S6kII
38817	CTCF (CTCF)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	39683,32504,41848,43764,40302,36854,43560,37859,45871,36015,40966,34722,49228,30988,37970,38817	AGO2,CG8128,Cp190,mod,HIPP1,Cdk4,Nlp,enok,grau,Vamp7,Ada2b,CG16812,mod(mdg4),CG13373,Orc4,CTCF
31266	ttm50 (tiny tim 50)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	41602,36156,33804,36643,34359,40009,41788,37805,39758,35514,32661,31630,41770,40843,39753,39645	CtBP,CG30020,CG11029,Spred,Prosalpha6,hid,jvl,Galphas,CG5235,Or42a,if,Cht11,stumps,Ufl1,Diap1,CTPsyn
36241	tou (toutatis)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	34127,42504,41602,45318,34192,44849,42550,36705,40358,32973,2768677,41518,36390,42130,31364,31181	Pvr,slmb,CtBP,kn,Sema1a,pnr,E2f1,Pms2,Pc,Ssu72,p53,lig3,Iswi,osa,Fas2,ph-p
53567	larp (La related protein)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	43991,35756,40959,42446,38017,33203,33139,32919,42862,41709,40201,36748,31459,39659,39158,37070	Pten,nito,CG7878,Pi3K92E,Pdk1,Pi3K21B,S6kII,rictor,Tsc1,foxo,gig,Diap2,spoon,Tak1,RasGAP1,pAbp
44251	RpL8 (Ribosomal protein L8)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	42862,32919,40201,33569,31735,117332,42446,33203,33139,38017,36794,38654,39368,36059,42549,36952	Tsc1,rictor,gig,Thor,CG2116,Rheb,Pi3K92E,Pi3K21B,S6kII,Pdk1,calypso,S6k,rols,14-3-3zeta,InR,cnk
33379	Su(dx) (Suppressor of deltex)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	50250,43901,32504,42445,38630,39610,38660,43152,33882,31293,42313,31589,41062,44001,33529,35851	CG14767,chb,CG8128,H,l(3)psg2,mop,CG13287,E(spl)mbeta-HLH,Pez,N,Dl,dx,pyd,Sucb,Mad,ptc
32987	AP-1-2beta (Adaptor Protein complex 1/2, beta subunit)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	43673,33627,42642,40506,40090,32009,35900,31364,42484,33589,41778,35154,33211,34542,41425,42632	dco,ft,AP-2mu,Arf79F,fz2,Imp,babo,Fas2,Rlip,CG16704,Hexim,Nak,AP-2alpha,Reps,CG17360,lqfR
36550	CG6701 (CG6701)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	37116,53567,38601,35756,41883,36966,39612,38879,43331,37562,40576,34924,32153,38756,42460,44849	Dp1,larp,CG4611,nito,Atx2,qkr54B,Tdrd3,pbl,btz,qkr58E-2,CG9775,CycE,Upf1,CG10077,Syp,pnr
31696	Nek2 (Nek2)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	33941,39647,44672,32078,35378,42941,3772382,41446,36491,40589,40859,31696,39850,36497,43875,40682	Tsp,Cep135,Lk6,dsh,Dap160,CG13627,Plp,aurA,cnn,tacc,Sas-4,Nek2,spd-2,drk,Ret,asl
35771	lig (lingerer)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	39659,36748,34924,41295,252554,37216,39063,37528,39753,44432,47998,32534,41087,40461,42752,44339	Tak1,Diap2,CycE,Art1,sav,Tab2,PGRP-LC,Fmr1,Diap1,IKKbeta,rin,PGRP-LE,Rel,Srpk79D,orb,imd
40508	Chro (Chromator)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	37187,36264,41911,41498,40201,41848,32919,42862,40351,33370,33935,46006,35897,32205,31518,39241	prod,Mtor,nsl1,MBD-R2,gig,Cp190,rictor,Tsc1,pzg,CG15356,Galt,east,CG8230,CG11138,mof,JIL-1
31362	Tip60 (Tat interactive protein 60kDa)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	31585,36238,40092,33973,37068,48973,45655,41158,43229,35397,42544,32853,53439,35483,33462,36461	CG3918,E(Pc),rept,Gas41,Hsf,Src64B,dom,Kap-alpha3,His2Av,CG8677,C15,Ing3,pont,Nipped-A,Bacc,Dp
37102	CG15067 (uncharacterized protein)	0.0189582474431877	-3.96551622085862	21	16	0.00343568821129483	4657	9028	38605,39846,34999,3355016,41670,36855,326259,42237,32006,42464,41403,32168,31717,41785,43872,42761	shep,UQCR-C2,Prosbeta4,RNASEK,B52,RpLP2,CG33116,CG31224,CG15211,RpS20,CG14715,Tango4,sn,eff,Ppn,RpS3
40848	alphaTub84B (alpha-Tubulin at 84B)	0.0189684775860066	-3.96497675202448	44	30	0.0064419153961778	4657	9028	44432,40843,32534,36794,34837,5740544,33819,38067,31364,41087,39536,44339,36954,36542,39819,36748,33652,39659,39234,39332,38779,31293,252554,53569,40993,31518,39063,37216,34420,33648	IKKbeta,Ufl1,PGRP-LE,calypso,mTTF,futsch,bchs,klar,Fas2,Rel,DCTN1-p150,imd,CG6550,shot,CG4753,Diap2,CG15440,Tak1,Blos2,Klp68D,msl-3,N,sav,pins,Arl2,mof,PGRP-LC,Tab2,RpS27A,morgue
33837	lid (little imaginal discs)	0.0191105845527946	-3.95751293235453	34	24	0.00515353231694224	4657	9028	38160,36889,41090,42445,37798,42936,37386,34881,34328,41602,31293,33123,31571,33370,39014,36382,40657,42428,40217,35679,31603,41055,34924,33721	Ptp61F,Psi,Kdm2,H,Nap1,ash2,shg,Su(H),Dref,CtBP,N,CG10918,CG3815,CG15356,Mcm7,Sin3A,Snr1,Stat92E,Su(var)3-3,dpa,Mcm6,CG9839,CycE,Rtnl1
36685	row (relative of woc)	0.0191105845527946	-3.95751293235453	34	24	0.00515353231694224	4657	9028	47249,40351,33971,35563,32977,33721,39375,41040,41425,35339,38492,34440,42145,39218,46066,33139,3355127,43531,53561,40739,38719,42544,33639,42057	woc,pzg,Fgop2,geminin,Ubqn,Rtnl1,ssp,CG8159,CG17360,CG9323,RfC4,RluA-2,CG7357,CG6418,l(2)05714,S6kII,Slmap,CG15514,cmet,Rm62,CG7386,C15,CG17612,CG3995
38995	h (hairy)	0.0191105845527946	-3.95751293235453	34	24	0.00515353231694224	4657	9028	35051,30982,44086,35042,36963,35110,40975,39536,43161,37757,43162,38995,42034,30983,32057,40834,41602,41981,38580,44540,3772180,36791,37070,35800	BicD,sc,DCTN2-p50,CLIP-190,robl,amos,ato,DCTN1-p150,E(spl)m8-HLH,egl,gro,h,Ubx,l(1)sc,Dlic,ftz,CtBP,pad,Dhc64C,ct,Sxl,Lis-1,pAbp,dpn
44226	Xbp1 (X box binding protein-1)	0.0191105845527946	-3.95751293235453	34	24	0.00515353231694224	4657	9028	34487,37292,32216,38204,45961,32846,8674049,38612,39161,42177,36336,41020,35509,38795,35098,47767,31009,43765,43229,35411,37618,36854,40588,34328	Ubc2,RpS18,CG2540,Vta1,Pep,Bx,Pif1A,Cyt-c1,CG8108,Ssdp,CG8841,Mkk4,ap,Neos,RpS26,crc,RpL36,Map205,His2Av,Lamp1,CycB,Cdk4,Nep2,Dref
2769001	zormin (zormin)	0.0191105845527946	-3.95751293235453	34	24	0.00515353231694224	4657	9028	31226,31397,34685,36830,43096,43611,44289,39368,34192,36015,33703,37142,34149,36271,31248,31589,38656,31657,32045,31593,35851,40232,31147,3355109	CG12496,HLH4C,Pih1D1,Nup62,RASSF8,CG2218,flw,rols,Sema1a,Vamp7,mRpL24,Sec6,RpS13,Ef1alpha48D,sgg,dx,mad2,CG4617,Hsp60A,Pat1,ptc,polo,CG14818,Parp
36993	Dcr-2 (Dicer-2)	0.0192476287721605	-3.95036740650269	39	27	0.00579772385656002	4657	9028	43222,49701,31424,33419,34850,32703,33721,33212,33602,40395,44668,318604,44289,40664,45525,39753,32601,39833,36993,32100,42862,41398,32536,39683,38389,3772376,36945	Tl,gish,CG44774,Axud1,osp,baz,Rtnl1,ebi,bowl,CRIF,SmD1,Slimp,flw,Itp-r83A,eIF-4E,Diap1,sl,aos,Dcr-2,RpII215,Tsc1,Csk,sd,AGO2,Hsp83,roX1,mbl
31903	Lst8 (Lst8)	0.0192476287721605	-3.95036740650269	39	27	0.00579772385656002	4657	9028	46415,37275,38083,34631,42738,32919,42862,36681,32788,31762,33569,44154,47396,326166,31543,36025,46121,39052,41054,33283,40694,41550,43864,33202,43557,42460,45959	Fer1HCH,CG8654,CG3344,CG6712,unk,rictor,Tsc1,igl,CG7206,ND-75,Thor,Hmgs,Tor,Tap42,raptor,Sec24AB,Pfdn2,nwk,Tcp-1eta,Atg4a,Sec23,Vha55,RpL10,Hop,CG11504,Syp,mts
46027	kermit (kermit)	0.0192476287721605	-3.95036740650269	39	27	0.00579772385656002	4657	9028	32981,32780,33904,42672,40412,43235,43012,42889,32992,36810,42734,50250,39377,38001,35922,40205,34166,8674026,38656,38859,45307,36104,36592,38580,31554,34192,34079	Cdc42,Sh,CG9536,loco,CG32447,T48,CG33095,jar,Pmp70,Khc,Rassf,CG14767,yps,zip,Vang,CG42674,fy,Gyc76C,mad2,CG7492,fz,Galphao,Shroom,Dhc64C,sqh,Sema1a,CG7102
33034	Syx16 (Syntaxin 16)	0.0195108555464131	-3.93678427362159	68	44	0.00944814258106077	4657	9028	40233,37176,37859,38147,40831,38369,34716,43844,3355084,34685,38478,32579,64875,35552,41193,36015,37842,39826,31022,41694,14462485,39405,34966,38085,36173,39646,38643,37379,31585,2768981,42854,33235,39570,31397,32947,31379,43435,35713,36025,44275,45959,43751,36080,32729	alphaSnap,CG15099,enok,CG9149,Ama,CG11486,Pect,Sox102F,Snap25,Pih1D1,Rcd5,disco,disco-r,bin3,Snap24,Vamp7,gammaSnap1,fax,RpL22,Nsf2,koko,CG4328,Syx5,Vti1a,Syx7,CG13458,DnaJ-1,CG10543,CG3918,Trl,Syx1A,CG2807,D,HLH4C,car,bi,CG11873,U2A,Sec24AB,SoxN,mts,Acf,Syb,CG43658
42524	Rab1 (Rab1)	0.0198716109911326	-3.9184631491507	56	37	0.00794502898861928	4657	9028	34780,39768,36448,31849,35426,36200,34636,40961,35577,47757,36252,34969,31157,36122,34142,43827,326234,40714,35279,34427,42841,36337,43459,32537,43222,33418,44001,33402,33652,33859,49297,38244,48971,34264,34137,2768916,40506	p38b,SsRbeta,Spt-I,Ost48,CG1416,CG13220,Rab6,Gie,Rab2,betaggt-II,wal,cact,Ocrl,Git,CG7787,apolpp,l(1)G0320,jagn,COX4,KdelR,Rab7,garz,Cisd2,Chc,Tl,Rab5,Sucb,sau,CG15440,Kr-h2,SERCA,Rap1,Atpalpha,Gdi,Ostgamma,CG33303,Arf79F
33346	cpb (capping protein beta)	0.0198716109911326	-3.9184631491507	56	37	0.00794502898861928	4657	9028	44086,37065,32540,35158,37628,37368,34500,33214,38389,41917,32623,35709,35311,38898,43651,45329,37387,41957,37292,35100,36654,35680,41398,35950,38022,35305,117332,32007,33834,34793,39594,38321,35715,43654,32969,31293,31816	DCTN2-p50,stau,CG8578,Swip-1,RpL23,Act57B,porin,RpLP1,Hsp83,Arpc3A,Arp2,DCTN4-p62,Arpc2,Arp3,wts,RpL12,cpa,Akt1,RpS18,bsf,Ercc1,didum,Csk,Pkn,CG7049,La,Rheb,sesB,chic,Arpc1,RecQ5,dos,LRR,cindr,Arp10,N,Moe
33223	MED15 (Mediator complex subunit 15)	0.0208233331972625	-3.87168113267931	63	41	0.00880395104144299	4657	9028	38078,32504,32078,37535,42453,42177,32079,33529,39454,31877,44543,43724,38103,37851,40042,43856,34999,32551,35381,38799,37305,38073,36298,43906,38937,39744,42175,34993,39157,40733,34067,30988,40384,44728,39552,35540,42414,41957,36130,33212,39340	MED30,CG8128,dsh,MED16,Cdk2,Ssdp,Pa1,Mad,Atg1,Erk7,enc,CycG,Usp10,yki,MED11,nej,Prosbeta4,CycD,E2f2,MED4,MED8,MED14,SkpB,skd,CG7185,brm,MED17,grp,Cdk8,CG2017,cdc14,CG13373,SAK,MED6,Ptip,EcR,Sirt2,Akt1,Mat1,ebi,CycA
39737	l(3)72Ab (lethal (3) 72Ab)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	39174,40201,36304,43580,42862,32919,42734,38291,33139,43358,31248,38321,31840,43991	CG6674,gig,Prp8,sima,Tsc1,rictor,Rassf,ecd,S6kII,CG4849,sgg,dos,Bx42,Pten
43765	Map205 (Microtubule-associated protein 205)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	32534,42206,40232,44432,41883,37116,36748,39659,37781,37216,43580,44339,41087,38515	PGRP-LE,CG15803,polo,IKKbeta,Atx2,Dp1,Diap2,Tak1,TBPH,Tab2,sima,imd,Rel,pav
32630	Nup153 (Nucleoporin 153kD)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	32919,31518,40201,33782,41087,41498,34338,41673,32534,34888,39659,36748,44432,46234	rictor,mof,gig,Lam,Rel,MBD-R2,Pen,Lkb1,PGRP-LE,stc,Tak1,Diap2,IKKbeta,fbl
33390	AIF (Apoptosis inducing factor)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	36028,39753,36748,38928,34360,38668,34281,35682,38945,38113,37453,42366,32340,35223	CG1513,Diap1,Diap2,cert,CG4908,CG33523,Trx-2,az2,GAPcenA,CG9205,CG10494,Ask1,rdgB,RanGAP
326219	Sk2 (Sphingosine kinase 2)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	33370,36025,34360,38668,38928,32947,36028,35223,42366,32340,38113,38945,33390,35682	CG15356,Sec24AB,CG4908,CG33523,cert,car,CG1513,RanGAP,Ask1,rdgB,CG9205,GAPcenA,AIF,az2
36495	cid (centromere identifier)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	40716,37602,43764,37767,43560,38248,38817,42065,38718,3772329,34910,36440,41158,35522	Hat1,Ppa,mod,Ssrp,Nlp,dre4,CTCF,cal1,D19A,Chrac-14,lace,Cap-G,Kap-alpha3,BubR1
41566	Arp1 (Actin-related protein 1)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	39536,35715,35709,34368,32969,3771968,40559,44086,47781,37618,33992,36846,38995,34873	DCTN1-p150,LRR,DCTN4-p62,CG5676,Arp10,Msp300,lost,DCTN2-p50,fs(1)K10,CycB,Nuf2,Sema2a,h,DCTN5-p25
36498	mars (mars)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	48531,44289,35336,40589,31248,40232,33721,38491,37377,36364,40733,40581,318206,42922	Pp1-13C,flw,Fs(2)Ket,tacc,sgg,polo,Rtnl1,ens,dgt3,dgt5,CG2017,Karybeta3,Tlk,Pp1alpha-96A
40165	trc (tricornered)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	42634,39548,31607,246538,32981,43651,44801,32522,39293,37247,32919,39122,44851,36775	mats,CG17361,Pink1,Sema2b,Cdc42,wts,bsk,Graf,Mob2,hpo,rictor,fry,raw,Rho1
33136	Cp110 (Centriolar coiled coil protein 110kDa)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	3772382,40682,33661,39850,40384,44672,31696,40859,36329,2768677,41446,33610,39647,36491	Plp,asl,HP6,spd-2,SAK,Lk6,Nek2,Sas-4,Cam,p53,aurA,Cep97,Cep135,cnn
38489	Ack (Activated Cdc42 kinase)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	37403,32981,40009,40015,39846,36497,38879,37851,38389,33753,33218,39136,33262,37247	Magi,Cdc42,hid,rpr,UQCR-C2,drk,pbl,yki,Hsp83,tkv,ex,SH3PX1,dock,hpo
35652	Dscam1 (Down syndrome cell adhesion molecule 1)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	32569,45821,44039,39443,35524,40143,37603,38456,38412,37528,36746,39136,35652,33262	vap,Abl,Pak,Ptp69D,Src42A,wnd,robo1,Ubi-p63E,Strip,Fmr1,sli,SH3PX1,Dscam1,dock
40863	lap (like-AP180)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	43080,42743,39537,41095,38196,33473,41883,35555,36080,42445,39572,36015,44849,40459	XNP,cnc,CG32137,D1,nSyb,Syt1,Atx2,jing,Syb,H,nuf,Vamp7,pnr,Csp
41091	beag (beag)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	37216,44339,44540,41087,38033,41376,31364,42845,32534,36689,36748,42272,39659,44432	Tab2,imd,ct,Rel,thoc7,CG17230,Fas2,Miro,PGRP-LE,CG8079,Diap2,Smu1,Tak1,IKKbeta
42927	ana1 (anastral spindle 1)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	39850,3772382,43555,40682,41446,36491,39647,40232,33610,44672,40384,40589,40859,31696	spd-2,Plp,Sas-6,asl,aurA,cnn,Cep135,polo,Cep97,Lk6,SAK,tacc,Sas-4,Nek2
32113	RPA3 (Replication protein A3)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	36118,34930,38159,40972,36271,36991,37851,40607,37932,34263,31293,31799,35364,33503	psq,Ku80,CG2199,RpA-70,Ef1alpha48D,UQCR-6.4,yki,Gnf1,CG3548,numb,N,CG12081,RPA2,CG3165
35998	Uba1 (Ubiquitin activating enzyme 1)	0.0213134269625323	-3.84841803104107	18	14	0.00300622718488297	4657	9028	31293,33819,32216,40530,37247,37815,45970,39753,42428,40009,32358,40015,40014,36054	N,bchs,CG2540,abs,hpo,Alas,S6KL,Diap1,Stat92E,hid,ben,rpr,grim,egr
32429	hiw (highwire)	0.0213590464743532	-3.84627990660037	26	19	0.0040798797509126	4657	9028	37467,44801,37238,42987,33753,42866,42850,36460,40143,31543,38344,41071,39454,35851,35652,34780,37528,31016,43749	Rae1,bsk,betaTub56D,Nmnat,tkv,p38a,Atg6,Fsn,wnd,raptor,Atg2,RagA-B,Atg1,ptc,Dscam1,p38b,Fmr1,SkpA,faf
40607	Gnf1 (Germ line transcription factor 1)	0.0213590464743532	-3.84627990660037	26	19	0.0040798797509126	4657	9028	37187,43991,35184,38159,33139,38017,37798,43580,32919,40201,35364,3355109,34930,40972,38492,37932,34423,32763,48317	prod,Pten,Lim3,CG2199,S6kII,Pdk1,Nap1,sima,rictor,gig,RPA2,Parp,Ku80,RpA-70,RfC4,CG3548,RfC3,CG8142,ttk
40015	rpr (reaper)	0.0214713310720869	-3.84103667217634	91	57	0.0122396392527378	4657	9028	40581,3354888,32256,31764,42186,42366,37063,34420,33648,33496,42000,31022,40941,36748,31221,36339,41952,44747,40009,35764,37516,36018,41260,40530,41709,41398,31883,32009,44801,39753,40787,35801,35329,38489,40015,3772547,41785,38648,33562,39936,38890,32133,31016,40958,37601,39581,36945,33281,35998,39173,46020,31162,38748,36914,40014,39228,34215	Karybeta3,rl,hep,Corp,14-3-3epsilon,Ask1,CG5098,RpS27A,morgue,lilli,CSN5,RpL22,CD98hc,Diap2,Raf,Den1,msps,msk,hid,Hey,GlcT-1,Prosalpha7,Bruce,abs,foxo,Csk,lz,Imp,bsk,Diap1,CRAT,pnut,IKKepsilon,Ack,rpr,Hsromega,eff,scny,Cog3,Cad74A,nmo,Hsc70-3,SkpA,puc,RYBP,stwl,mbl,S,Uba1,Dronc,NAT1,Hr4,velo,Dark,grim,klu,C1GalTA
34338	Pen (Pendulin)	0.0217482796194449	-3.82822062253241	46	31	0.00665664590938372	4657	9028	40090,37781,37187,46066,34686,36420,36945,32630,33782,41158,44643,39643,42743,35979,35336,44001,31682,33680,34277,40160,35342,42327,37233,35016,37851,42553,32169,37292,35155,37355,38487	fz2,TBPH,prod,l(2)05714,MRP,AspRS,mbl,Nup153,Lam,Kap-alpha3,Cnx99A,sstn,cnc,CG1888,Fs(2)Ket,Sucb,CG12155,CG3225,gcm,Kap-alpha1,Pomp,Dys,Fak,Cas,yki,DNApol-alpha180,Usp7,RpS18,Tango6,insc,CG14995
41569	Past1 (Putative Achaete Scute Target 1)	0.0217482796194449	-3.82822062253241	46	31	0.00665664590938372	4657	9028	31293,41367,34263,40451,32940,40714,53565,33905,39329,41054,31221,36200,33859,42828,32537,35701,2768916,42854,42445,40961,41158,36252,48971,43580,35882,32919,36383,39846,36173,34686,2768940	N,Ranbp9,numb,RpLP0,l(1)G0156,jagn,bor,Sec61alpha,Pi3K68D,Tcp-1eta,Raf,CG13220,Kr-h2,Rpt2,Chc,Rpt1,CG33303,Syx1A,H,Gie,Kap-alpha3,wal,Atpalpha,sima,CG8258,rictor,Amph,UQCR-C2,Syx7,MRP,Pp2A-29B
42854	Syx1A (Syntaxin 1A)	0.02214471524946	-3.81015640014709	58	38	0.00815975950182521	4657	9028	33114,35801,41873,40233,37781,35865,40094,3355084,33819,35596,33716,41193,42034,38196,33392,33462,36015,33185,37842,41239,36173,33034,41694,35526,38159,14462485,34966,33473,38085,35970,34757,34311,40459,36986,37987,36059,36080,35939	Sep1,pnut,CG34404,alphaSnap,TBPH,stmA,Bet1,Snap25,bchs,coro,Gmd,Snap24,Ubx,nSyb,aop,Bacc,Vamp7,kis,gammaSnap1,gammaSnap2,Syx7,Syx16,Nsf2,Act42A,CG2199,koko,Syx5,Syt1,Vti1a,Pdk,CG7110,Etl1,Csp,MESR4,CG3760,14-3-3zeta,Syb,Rme-8
33202	Hop (Hsp70/Hsp90 organizing protein)	0.02214471524946	-3.81015640014709	58	38	0.00815975950182521	4657	9028	41173,38389,45233,39476,43560,36409,41166,38045,33846,34313,37846,36098,32789,42680,31903,38820,33471,34170,37214,34264,31364,39557,43739,34363,32165,34521,38012,44849,31816,45398,33462,39424,37481,35418,35584,32721,31359,33834	CG16817,Hsp83,capt,CG11267,Nlp,Nacalpha,Calr,Tudor-SN,CG9117,yip2,eIF-5A,Prx2540-2,scu,Nup133,Lst8,Sh3beta,CG2862,Akap200,FK506-bp2,Gdi,Fas2,Hsc70Cb,awd,eEF1delta,regucalcin,piwi,Kr,pnr,Moe,Aldh-III,Bacc,CG10638,HmgD,Df31,Eb1,Fim,cib,chic
36546	Cp1 (Cysteine proteinase-1)	0.0224042091325177	-3.7985064300719	41	28	0.00601245436976594	4657	9028	36748,49297,43354,43651,42831,39659,31221,44438,33418,44001,41646,39768,252554,39063,44432,39957,36020,32953,40506,32534,34215,43373,40628,2768916,41087,44643,48971,44339	Diap2,SERCA,Gp93,wts,CG5854,Tak1,Raf,EfTuM,Rab5,Sucb,Droj2,SsRbeta,sav,PGRP-LC,IKKbeta,Edc3,PCB,RpS10b,Arf79F,PGRP-LE,C1GalTA,Gfat2,CG12163,CG33303,Rel,Cnx99A,Atpalpha,imd
41746	spn-B (spindle B)	0.0224042091325177	-3.7985064300719	41	28	0.00601245436976594	4657	9028	43399,38978,33105,36952,37916,39594,42985,36881,43724,31713,5740131,318579,43841,49424,3771968,42392,38385,36921,45374,39720,32608,41166,42845,39368,35288,32943,43130,32746	CG1646,rhea,Rpt6,cnk,Brca2,RecQ5,Osbp,CG5522,CycG,Ubr3,CG34383,spn-D,unc-13,CIAPIN1,Msp300,trem,Girdin,CG8950,fwd,fwe,mei-41,Calr,Miro,rols,lok,CG32532,Lnk,beta-Spec
32608	mei-41 (meiotic 41)	0.0224595557267451	-3.79603911051106	31	22	0.00472407129053038	4657	9028	41746,34993,40860,41773,41615,38905,35288,37618,34524,36272,43856,39340,41743,33965,42553,47121,42000,43724,37564,318579,39594,35225	spn-B,grp,MAGE,His4r,timeout,mus301,lok,CycB,aub,MCPH1,nej,CycA,PR-Set7,Wee1,DNApol-alpha180,dup,CSN5,CycG,rad50,spn-D,RecQ5,Top2
33988	Rab30 (Rab30)	0.0224595557267451	-3.79603911051106	31	22	0.00472407129053038	4657	9028	37702,34264,37203,40361,38259,37246,35865,43392,35329,35051,32256,38178,35715,31247,40712,36492,40410,37142,38978,41459,39475,40700	Golgin245,Gdi,hppy,CG7324,mv,Rep,stmA,htt,IKKepsilon,BicD,hep,pns,LRR,PI4KIIIalpha,Sec8,cbs,Als2,Sec6,rhea,GCC185,MICAL-like,Atg17
41850	MRG15 (MORF-related gene 15)	0.0227078941433233	-3.78504265533138	36	25	0.00536826283014816	4657	9028	33283,31362,42892,42460,45959,53439,31571,326166,33370,40205,39052,36748,36881,31903,36268,35397,36681,44339,45655,32788,37798,44154,41289,33837,38083	Atg4a,Tip60,CG13611,Syp,mts,pont,CG3815,Tap42,CG15356,CG42674,nwk,Diap2,CG5522,Lst8,CG13185,CG8677,igl,imd,dom,CG7206,Nap1,Hmgs,Cap-H2,lid,CG3344
43901	chb (chromosome bows)	0.0227078941433233	-3.78504265533138	36	25	0.00536826283014816	4657	9028	319046,33392,40232,36542,36329,36240,40143,36619,33379,41952,36432,37185,43999,35773,38001,37546,45821,44811,36171,2768677,39866,42169,35042,35801,33611	CG31957,aop,polo,shot,Cam,en,wnd,tra2,Su(dx),msps,Su(z)2,sano,trbl,slv,zip,dve,Abl,E(bx),shn,p53,Dab,PP2A-B',CLIP-190,pnut,capu
