	chrU	495610	0	2.0	40
	chrU	496673	1	2.0	19
	chrU	497527	0	1.0	25
	chrU	499826	0	1.0	17
	chrU	500170	1	1.0	18
	chrU	501630	0	1.0	25
	chrU	501994	0	1.0	36
	chrU	504995	1	1.0	25
	chrU	507362	0	1.0	46
	chrU	507462	0	1.0	38
	chrU	508152	0	2.0	51
	chrU	508260	0	1.0	46
	chrU	508263	0	3.0	25
	chrU	508311	1	1.0	47
	chrU	509299	0	1.0	18
	chrU	509760	1	1.0	30
	chrU	509962	0	2.0	51
	chrU	509985	0	1.0	51
	chrU	510686	1	2.0	21
	chrU	510743	0	3.0	19
	chrU	511548	0	1.0	19
	chrU	513115	1	1.0	51
	chrU	515652	0	1.0	35
	chrU	516536	1	1.0	22
	chrU	517791	0	1.0	35
	chrU	518858	1	2.0	19
	chrU	520704	1	1.0	51
	chrU	521577	1	1.0	26
	chrU	522033	1	1.0	19
	chrU	522046	1	1.0	19
	chrU	522281	0	1.0	43
	chrU	522654	1	2.0	19
	chrU	523244	1	2.0	21
	chrU	523594	1	2.0	16
	chrU	524559	1	1.0	33
	chrU	531021	1	2.0	21
	chrU	531252	1	3.0	20
	chrU	531313	0	2.0	19
	chrU	540875	1	1.0	37
	chrU	541187	1	1.0	18
	chrU	541213	0	1.0	27
	chrU	541259	1	1.0	18
	chrU	541855	0	2.0	16
	chrU	543361	1	1.0	29
	chrU	543651	0	3.0	25
	chrU	543651	0	1.0	37
	chrU	543653	0	1.0	41
	chrU	543654	0	1.0	51
	chrU	543659	0	1.0	23
	chrU	543659	0	1.0	25
	chrU	543668	1	3.0	21
	chrU	543671	1	1.0	21
	chrU	543675	1	2.0	18
	chrU	543680	1	3.0	25
	chrU	543685	1	2.0	26
	chrU	543685	1	1.0	35
	chrU	543691	1	1.0	33
	chrU	544474	1	1.0	51
	chrU	544817	0	1.0	20
	chrU	544907	0	1.0	24
	chrU	545354	0	1.0	20
	chrU	546098	1	3.0	24
	chrU	546157	1	1.0	20
	chrU	546169	1	1.0	51
	chrU	546170	1	2.0	51
	chrU	546171	1	1.0	51
	chrU	546173	1	2.0	39
	chrU	546174	1	1.0	23
	chrU	546174	1	1.0	37
	chrU	546247	1	1.0	15
	chrU	546256	1	1.0	24
	chrU	546269	0	1.0	17
	chrU	547021	1	1.0	17
	chrU	547757	0	2.0	12
	chrU	547800	1	2.0	22
	chrU	547886	0	1.0	51
	chrU	547914	1	1.0	26
	chrU	547953	1	1.0	40
	chrU	548647	1	1.0	23
	chrU	548874	0	1.0	29
	chrU	549084	1	1.0	17
	chrU	549215	0	3.0	19
	chrU	549460	0	2.0	19
	chrU	556151	1	1.0	17
	chrU	561839	0	1.0	20
	chrU	561851	0	1.0	28
	chrU	565202	1	1.0	32
	chrU	565569	1	1.0	20
	chrU	565610	1	1.0	33
	chrU	565743	1	1.0	20
	chrU	566260	1	1.0	19
	chrU	566352	1	1.0	40
	chrU	566366	1	1.0	51
	chrU	566372	1	1.0	51
	chrU	566617	0	1.0	35
	chrU	566618	0	1.0	31
	chrU	566618	0	2.0	32
	chrU	566618	0	1.0	33
	chrU	566618	0	5.0	34
	chrU	566618	0	1.0	40
	chrU	566628	0	1.0	29
	chrU	566678	0	3.0	24
	chrU	575742	1	1.0	37
	chrU	578042	0	1.0	20
	chrU	578383	1	1.0	15
	chrU	578858	1	1.0	24
	chrU	579042	1	2.0	27
	chrU	579822	0	1.0	16
	chrU	579848	1	4.0	17
	chrU	580041	1	2.0	17
	chrU	580430	1	4.0	19
	chrU	583889	1	1.0	26
	chrU	584972	1	1.0	26
	chrU	584982	1	1.0	44
	chrU	584984	1	1.0	17
	chrU	584988	1	2.0	51
	chrU	584989	1	5.0	16
	chrU	584995	1	2.0	31
	chrU	584996	1	2.0	33
	chrU	584996	1	1.0	46
	chrU	584997	1	1.0	51
	chrU	585075	1	1.0	42
	chrU	585200	0	2.0	21
	chrU	585209	0	1.0	15
	chrU	585451	1	1.0	20
	chrU	585472	1	1.0	29
	chrU	585549	1	1.0	28
	chrU	585558	1	1.0	31
	chrU	585648	1	1.0	51
	chrU	585832	1	1.0	29
	chrU	585875	1	1.0	20
	chrU	585878	0	2.0	25
	chrU	585880	1	2.0	16
	chrU	585980	1	1.0	18
	chrU	586005	1	1.0	25
	chrU	586011	1	1.0	33
	chrU	586022	1	1.0	45
	chrU	586054	1	1.0	39
	chrU	586086	1	1.0	51
	chrU	586088	1	1.0	48
	chrU	586149	0	1.0	27
	chrU	586158	0	2.0	20
	chrU	586175	1	1.0	42
	chrU	586246	1	2.0	20
	chrU	586247	1	1.0	24
	chrU	586251	1	1.0	34
	chrU	586270	1	1.0	27
	chrU	586331	1	1.0	51
	chrU	586336	1	1.0	51
	chrU	586461	1	2.0	17
	chrU	586708	0	1.0	42
	chrU	586972	1	2.0	17
	chrU	592328	0	1.0	51
	chrU	592741	0	1.0	23
	chrU	592986	1	1.0	40
	chrU	593157	1	3.0	23
	chrU	593324	1	1.0	30
	chrU	593404	0	2.0	15
	chrU	593506	1	1.0	29
	chrU	593548	1	1.0	51
	chrU	594112	0	1.0	51
	chrU	594129	1	1.0	32
	chrU	594167	0	1.0	42
	chrU	594316	1	1.0	20
	chrU	594358	1	1.0	42
	chrU	594399	1	1.0	51
	chrU	594445	0	1.0	27
	chrU	594474	0	1.0	16
	chrU	594525	0	1.0	26
	chrU	594682	1	1.0	51
	chrU	594687	1	1.0	15
	chrU	594689	1	1.0	51
	chrU	594895	0	1.0	37
	chrU	595052	0	1.0	28
	chrU	595058	1	2.0	28
	chrU	595080	1	1.0	28
	chrU	595085	0	1.0	29
	chrU	595093	0	1.0	28
	chrU	595095	0	1.0	26
	chrU	595123	0	2.0	19
	chrU	595132	0	3.0	22
	chrU	595174	0	1.0	19
	chrU	595283	0	1.0	35
	chrU	595333	0	1.0	32
	chrU	595430	1	1.0	51
	chrU	595461	0	2.0	19
	chrU	595540	1	1.0	19
	chrU	595621	0	2.0	17
	chrU	595626	0	1.0	17
	chrU	595628	0	4.0	16
	chrU	595628	0	1.0	32
	chrU	595628	0	1.0	35
	chrU	595645	0	1.0	15
	chrU	595663	0	1.0	51
	chrU	595664	0	1.0	42
	chrU	595671	0	2.0	22
	chrU	595680	0	2.0	44
	chrU	595688	0	3.0	18
	chrU	595701	0	1.0	19
	chrU	595704	0	1.0	51
	chrU	595772	1	1.0	18
	chrU	595780	0	1.0	24
	chrU	595819	0	1.0	22
	chrU	595880	1	1.0	27
	chrU	596109	1	1.0	21
	chrU	596113	1	1.0	51
	chrU	596240	0	1.0	31
	chrU	596272	1	1.0	46
	chrU	596504	1	1.0	19
	chrU	596508	1	1.0	19
	chrU	596758	0	1.0	43
	chrU	597048	0	1.0	16
	chrU	597112	1	1.0	20
	chrU	597346	1	1.0	21
	chrU	597501	1	1.0	25
	chrU	597607	1	1.0	13
	chrU	597751	1	1.0	24
	chrU	597795	1	1.0	36
	chrU	597804	1	1.0	23
	chrU	597805	0	1.0	34
	chrU	598268	1	1.0	24
	chrU	598305	1	1.0	20
	chrU	598445	1	1.0	51
	chrU	598722	0	1.0	26
	chrU	598839	1	1.0	43
	chrU	599108	0	2.0	45
	chrU	599187	0	1.0	51
	chrU	599216	1	2.0	27
	chrU	599216	1	1.0	29
	chrU	599224	0	1.0	51
	chrU	599225	0	1.0	40
	chrU	599226	0	2.0	20
	chrU	599226	0	1.0	24
	chrU	599226	0	1.0	38
	chrU	599235	0	1.0	51
	chrU	599246	1	1.0	41
	chrU	599254	1	1.0	51
	chrU	599269	0	1.0	19
	chrU	599271	1	2.0	31
	chrU	599331	0	3.0	19
	chrU	599392	0	1.0	18
	chrU	599405	0	1.0	51
	chrU	599406	0	3.0	48
	chrU	599436	0	1.0	22
	chrU	599447	1	1.0	37
	chrU	599475	0	2.0	16
	chrU	599513	0	1.0	47
	chrU	599549	0	1.0	51
	chrU	599561	0	1.0	36
	chrU	599579	0	1.0	20
	chrU	599676	1	1.0	42
	chrU	599782	0	1.0	23
	chrU	599886	0	1.0	40
	chrU	600526	1	2.0	18
	chrU	600925	1	1.0	20
	chrU	601049	1	1.0	51
	chrU	601803	0	1.0	51
	chrU	601804	0	1.0	48
	chrU	601817	0	1.0	35
	chrU	601942	1	1.0	51
	chrU	602501	1	3.0	32
	chrU	602508	1	1.0	20
	chrU	602637	1	1.0	43
	chrU	604197	1	1.0	16
	chrU	604217	1	2.0	32
	chrU	604227	1	1.0	46
	chrU	605351	0	1.0	21
	chrU	608973	0	1.0	26
	chrU	615005	1	2.0	23
	chrU	615048	1	1.0	24
	chrU	615387	0	1.0	40
	chrU	615610	1	1.0	17
	chrU	615739	0	1.0	31
	chrU	617163	0	1.0	17
	chrU	620803	0	1.0	45
	chrU	621034	1	1.0	30
	chrU	621688	1	1.0	28
	chrU	621701	1	1.0	30
	chrU	621806	1	1.0	38
	chrU	621924	1	5.0	24
	chrU	622486	0	1.0	21
	chrU	622550	0	2.0	25
	chrU	622642	0	1.0	45
	chrU	622664	0	1.0	34
	chrU	622705	0	1.0	25
	chrU	623119	0	1.0	16
	chrU	623305	0	1.0	40
	chrU	623441	1	1.0	18
	chrU	623696	0	1.0	17
	chrU	625747	0	1.0	15
	chrU	626055	1	2.0	19
	chrU	628242	1	1.0	27
	chrU	628424	0	1.0	19
	chrU	630366	1	1.0	20
	chrU	630685	1	1.0	26
	chrU	630698	1	1.0	26
	chrU	630795	1	1.0	51
	chrU	630804	1	1.0	41
	chrU	630832	1	1.0	51
	chrU	630888	0	1.0	38
	chrU	634852	0	1.0	34
	chrU	634880	1	1.0	23
	chrU	634918	0	1.0	40
	chrU	634925	0	2.0	51
	chrU	635672	0	2.0	39
	chrU	637675	1	1.0	25
	chrU	641763	0	1.0	37
	chrU	641788	1	1.0	51
	chrU	641810	0	1.0	32
	chrU	641823	0	1.0	16
	chrU	641825	0	1.0	41
	chrU	641861	1	1.0	47
	chrU	642199	1	1.0	23
	chrU	642199	1	1.0	27
	chrU	642588	0	1.0	18
	chrU	642637	1	1.0	24
	chrU	642680	1	1.0	44
	chrU	647865	0	1.0	21
	chrU	648547	0	1.0	41
	chrU	649020	1	1.0	40
	chrU	649883	1	1.0	22
	chrU	651489	1	1.0	26
	chrU	652712	1	1.0	26
	chrU	658683	1	1.0	15
	chrU	658815	0	1.0	44
	chrU	659102	0	1.0	44
	chrU	659129	0	3.0	18
	chrU	659991	0	2.0	19
	chrU	661999	1	1.0	24
	chrU	662500	0	1.0	51
	chrU	666688	0	1.0	29
	chrU	667761	0	1.0	51
	chrU	671124	0	1.0	45
	chrU	673303	1	1.0	28
	chrU	674003	1	1.0	21
	chrU	674313	0	3.0	15
	chrU	674855	1	1.0	30
	chrU	675696	0	1.0	40
	chrU	675902	1	3.0	19
	chrU	675983	1	1.0	29
	chrU	676102	0	1.0	51
	chrU	676108	0	1.0	51
	chrU	676153	0	1.0	21
	chrU	676382	0	1.0	23
	chrU	676448	0	1.0	21
	chrU	676526	1	1.0	10
	chrU	676922	0	1.0	48
	chrU	677085	1	1.0	21
	chrU	681753	1	1.0	34
	chrU	683453	1	1.0	21
	chrU	683738	0	1.0	51
	chrU	683846	1	1.0	19
	chrU	683846	1	1.0	51
	chrU	684078	0	3.0	18
	chrU	684098	0	2.0	20
	chrU	684144	0	1.0	19
	chrU	684333	1	1.0	25
	chrU	685272	1	1.0	51
	chrU	685928	0	1.0	51
	chrU	685951	0	1.0	22
	chrU	686500	1	1.0	51
	chrU	687069	1	1.0	26
	chrU	687108	0	1.0	29
	chrU	687141	0	1.0	16
	chrU	818555	0	1.0	51
	chrU	818568	0	1.0	51
	chrU	819091	0	1.0	24
	chrU	819734	0	1.0	46
	chrU	820196	0	1.0	23
	chrU	820196	0	1.0	24
	chrU	823944	0	1.0	18
	chrU	825515	0	1.0	20
	chrU	825842	1	1.0	20
	chrU	827493	1	1.0	15
	chrU	827618	1	1.0	51
	chrU	829537	1	1.0	31
	chrU	829765	1	1.0	19
	chrU	830338	0	1.0	42
	chrU	830425	0	1.0	51
	chrU	830438	0	1.0	40
	chrU	830748	1	1.0	23
	chrU	830821	0	1.0	19
	chrU	830824	1	1.0	31
	chrU	831007	0	1.0	29
	chrU	831081	0	1.0	15
	chrU	835348	1	4.0	18
	chrU	839667	1	2.0	19
	chrU	839801	1	1.0	16
	chrU	841691	0	1.0	40
	chrU	842035	1	1.0	20
	chrU	842582	0	1.0	36
	chrU	842835	0	1.0	43
	chrU	842899	0	1.0	28
	chrU	843342	1	1.0	44
	chrU	843356	0	1.0	21
	chrU	843382	1	1.0	42
	chrU	844011	1	1.0	39
	chrU	845329	1	1.0	51
	chrU	845943	1	1.0	16
	chrU	851562	1	1.0	41
	chrU	851564	1	1.0	21
	chrU	851564	1	3.0	23
	chrU	851564	1	2.0	24
	chrU	851564	1	1.0	26
	chrU	851564	1	1.0	29
	chrU	851564	1	1.0	31
	chrU	851564	1	2.0	32
	chrU	851564	1	2.0	38
	chrU	851565	1	1.0	23
	chrU	851565	1	2.0	25
	chrU	851565	1	3.0	27
	chrU	851565	1	1.0	31
	chrU	851565	1	1.0	33
	chrU	851565	1	2.0	39
	chrU	851565	1	1.0	43
	chrU	851568	1	1.0	31
	chrU	853632	1	1.0	31
	chrU	854738	0	1.0	39
	chrU	857742	1	1.0	19
	chrU	858140	0	1.0	17
	chrU	858144	0	3.0	16
	chrU	858874	1	1.0	29
	chrU	859148	1	1.0	16
	chrU	861990	0	2.0	18
	chrU	868569	1	1.0	26
	chrU	869262	0	2.0	20
	chrU	870731	1	1.0	27
	chrU	871203	1	3.0	19
	chrU	871510	1	1.0	33
	chrU	872349	1	1.0	51
	chrU	872598	1	1.0	17
	chrU	872598	1	1.0	25
	chrU	872607	1	1.0	30
	chrU	872610	1	2.0	32
	chrU	872616	1	1.0	51
	chrU	872618	1	1.0	37
	chrU	872618	1	1.0	40
	chrU	872662	1	1.0	39
	chrU	872664	1	1.0	29
	chrU	872810	1	1.0	18
	chrU	872821	0	1.0	38
	chrU	872824	0	1.0	36
	chrU	872829	0	1.0	31
	chrU	872830	0	2.0	27
	chrU	872830	0	1.0	29
	chrU	872830	0	3.0	30
	chrU	872830	0	1.0	32
	chrU	872830	0	1.0	42
	chrU	872834	0	1.0	51
	chrU	872835	0	1.0	21
	chrU	872862	1	3.0	18
	chrU	872905	1	1.0	51
	chrU	872949	0	1.0	51
	chrU	873106	1	1.0	28
	chrU	873109	1	2.0	20
	chrU	873296	1	1.0	25
	chrU	873905	1	1.0	51
	chrU	874030	1	1.0	51
	chrU	874224	1	2.0	17
	chrU	874613	1	1.0	20
	chrU	874747	0	3.0	19
	chrU	874747	0	1.0	42
	chrU	874752	0	1.0	51
	chrU	874763	0	1.0	24
	chrU	874763	1	1.0	41
	chrU	875034	1	1.0	45
	chrU	875086	0	1.0	36
	chrU	875099	0	1.0	22
	chrU	876625	1	1.0	26
	chrU	876836	1	1.0	39
	chrU	877140	1	1.0	21
	chrU	877896	1	3.0	17
	chrU	879314	1	1.0	35
	chrU	879500	1	1.0	25
	chrU	879598	0	1.0	27
	chrU	879645	0	1.0	31
	chrU	880249	1	1.0	51
	chrU	880262	1	1.0	45
	chrU	881354	0	1.0	51
	chrU	882558	0	1.0	37
	chrU	882581	0	1.0	21
	chrU	882595	0	1.0	28
	chrU	882797	1	1.0	27
	chrU	882826	1	1.0	44
	chrU	883303	1	1.0	30
	chrU	883310	1	1.0	6
	chrU	883904	1	1.0	30
	chrU	885860	0	3.0	16
	chrU	890041	1	1.0	33
	chrU	890048	1	1.0	38
	chrU	890056	1	1.0	51
	chrU	890281	1	1.0	28
	chrU	891551	0	2.0	40
	chrU	894405	1	1.0	51
	chrU	894996	1	1.0	32
	chrU	895032	1	1.0	38
	chrU	897101	0	1.0	51
	chrU	897195	0	1.0	25
	chrU	897230	1	1.0	51
	chrU	897434	0	1.0	37
	chrU	897555	0	1.0	51
	chrU	897564	0	1.0	25
	chrU	897567	0	1.0	28
	chrU	897840	1	1.0	34
	chrU	898194	1	1.0	23
	chrU	898225	0	1.0	33
	chrU	898257	0	1.0	37
	chrU	898262	0	1.0	46
	chrU	898264	0	2.0	28
	chrU	898288	1	1.0	35
	chrU	898294	1	1.0	51
	chrU	898300	0	2.0	51
	chrU	898307	1	1.0	37
	chrU	902287	1	4.0	21
	chrU	902431	0	1.0	38
	chrU	902552	0	1.0	37
	chrU	906318	0	1.0	18
	chrU	912514	0	1.0	46
	chrU	912516	0	1.0	51
	chrU	912524	0	2.0	31
	chrU	912524	0	1.0	51
	chrU	912525	0	1.0	51
	chrU	912530	0	1.0	44
	chrU	912531	0	1.0	51
	chrU	912532	0	2.0	51
	chrU	912536	0	3.0	19
	chrU	912536	0	1.0	48
	chrU	912537	0	2.0	51
	chrU	912538	0	1.0	24
	chrU	912539	0	1.0	33
	chrU	912539	0	4.0	35
	chrU	912539	0	2.0	37
	chrU	912539	0	2.0	38
	chrU	912539	0	4.0	42
	chrU	912540	0	3.0	20
	chrU	912540	0	1.0	43
	chrU	912542	0	1.0	51
	chrU	912543	0	1.0	51
	chrU	912544	0	1.0	33
	chrU	912544	0	1.0	38
	chrU	912544	0	2.0	39
	chrU	912544	0	3.0	40
	chrU	912544	0	2.0	41
	chrU	912544	0	1.0	42
	chrU	912544	0	7.0	44
	chrU	912544	0	2.0	46
	chrU	912544	0	1.0	51
	chrU	912545	0	1.0	35
	chrU	912545	0	3.0	36
	chrU	912545	0	3.0	38
	chrU	912545	0	3.0	39
	chrU	912545	0	3.0	43
	chrU	912545	0	1.0	48
	chrU	912545	0	4.0	51
	chrU	912546	0	2.0	21
	chrU	912546	0	4.0	34
	chrU	912546	0	1.0	35
	chrU	912546	0	1.0	36
	chrU	912546	0	4.0	37
	chrU	912546	0	5.0	38
	chrU	912546	0	2.0	39
	chrU	912546	0	5.0	42
	chrU	912546	0	3.0	45
	chrU	912546	0	4.0	47
	chrU	912546	0	1.0	51
	chrU	912547	0	1.0	39
	chrU	912547	0	1.0	47
	chrU	912548	0	3.0	33
	chrU	912548	0	1.0	36
	chrU	912548	0	3.0	51
	chrU	912550	0	1.0	43
	chrU	912551	0	1.0	23
	chrU	912551	0	2.0	29
	chrU	912551	0	7.0	51
	chrU	912552	0	2.0	17
	chrU	912553	0	1.0	21
	chrU	912553	0	1.0	32
	chrU	912554	0	1.0	18
	chrU	912554	0	1.0	33
	chrU	912554	1	1.0	27
	chrU	912555	0	1.0	19
	chrU	912555	0	1.0	47
	chrU	912555	0	2.0	51
	chrU	912556	0	1.0	18
	chrU	912557	0	1.0	24
	chrU	912564	0	1.0	39
	chrU	912568	0	1.0	35
	chrU	912569	0	1.0	19
	chrU	912569	0	1.0	30
	chrU	912569	0	1.0	31
	chrU	912570	0	2.0	18
	chrU	912570	0	1.0	23
	chrU	912570	0	1.0	26
	chrU	912570	0	1.0	38
	chrU	912571	1	1.0	35
	chrU	912576	0	1.0	48
	chrU	912581	1	1.0	26
	chrU	912585	0	1.0	21
	chrU	912632	0	1.0	51
	chrU	912700	0	1.0	30
	chrU	912751	0	1.0	39
	chrU	912751	0	2.0	41
	chrU	912762	0	1.0	43
	chrU	912860	0	1.0	36
	chrU	912861	0	1.0	34
	chrU	912867	0	1.0	28
	chrU	912868	0	1.0	27
	chrU	912921	1	1.0	38
	chrU	913088	0	1.0	30
	chrU	913102	0	1.0	25
	chrU	913108	0	1.0	27
	chrU	913210	0	1.0	42
	chrU	913222	0	1.0	30
	chrU	913229	0	1.0	35
	chrU	913283	0	1.0	39
	chrU	913547	1	1.0	32
	chrU	913551	0	1.0	31
	chrU	913577	0	1.0	51
	chrU	913621	1	1.0	25
	chrU	913713	0	1.0	51
	chrU	913730	0	1.0	23
	chrU	913861	0	1.0	18
	chrU	913929	1	2.0	23
	chrU	913943	0	1.0	20
	chrU	913970	0	1.0	24
	chrU	913970	0	1.0	27
	chrU	913983	1	1.0	16
	chrU	914020	1	2.0	27
	chrU	914073	0	1.0	29
	chrU	914075	0	1.0	27
	chrU	914171	0	3.0	17
	chrU	914185	1	1.0	21
	chrU	914186	0	1.0	27
	chrU	914189	1	1.0	36
	chrU	914206	1	2.0	26
	chrU	914213	1	1.0	51
	chrU	914239	0	1.0	15
	chrU	914318	0	1.0	17
	chrU	914331	1	1.0	16
	chrU	914343	0	1.0	20
	chrU	914360	1	1.0	24
	chrU	914363	1	1.0	15
	chrU	914364	1	2.0	16
	chrU	914364	1	1.0	20
	chrU	914367	1	1.0	16
	chrU	914367	1	1.0	18
	chrU	914367	1	2.0	21
	chrU	914369	1	1.0	20
	chrU	914369	1	2.0	21
	chrU	914369	1	1.0	25
	chrU	914369	1	1.0	36
	chrU	914370	1	1.0	25
	chrU	914371	1	1.0	23
	chrU	914373	1	1.0	22
	chrU	914374	1	1.0	30
	chrU	914381	1	2.0	30
	chrU	914391	1	2.0	43
	chrU	914399	1	1.0	51
	chrU	914400	1	1.0	51
	chrU	914401	1	3.0	51
	chrU	914402	1	5.0	51
	chrU	914403	1	3.0	51
	chrU	914404	1	2.0	51
	chrU	914406	1	14.0	51
	chrU	914407	1	1.0	14
	chrU	914407	1	6.0	51
	chrU	914604	0	1.0	51
	chrU	914620	0	1.0	18
	chrU	914664	0	2.0	26
	chrU	914676	0	2.0	28
	chrU	914722	0	1.0	22
	chrU	914726	0	1.0	29
	chrU	914744	0	1.0	15
	chrU	914750	1	1.0	24
	chrU	914789	1	1.0	25
	chrU	914817	1	2.0	13
	chrU	914852	0	1.0	24
	chrU	914861	0	1.0	44
	chrU	914873	1	3.0	16
	chrU	914883	0	1.0	41
	chrU	914950	1	1.0	22
	chrU	914971	0	1.0	18
	chrU	914972	1	1.0	38
	chrU	914980	1	1.0	25
	chrU	914983	1	1.0	19
	chrU	914986	1	1.0	24
	chrU	914994	1	1.0	20
	chrU	915004	1	1.0	44
	chrU	915008	1	1.0	34
	chrU	915010	1	1.0	46
	chrU	915011	1	1.0	32
	chrU	915011	1	1.0	47
	chrU	915015	1	1.0	32
	chrU	915016	1	1.0	51
	chrU	915017	1	1.0	51
	chrU	915018	1	2.0	32
	chrU	915021	1	2.0	35
	chrU	915025	1	1.0	51
	chrU	915032	1	1.0	51
	chrU	915040	1	1.0	36
	chrU	915046	0	1.0	20
	chrU	915200	0	1.0	23
	chrU	915201	0	1.0	22
	chrU	915213	0	1.0	51
	chrU	915321	1	1.0	20
	chrU	915395	0	1.0	18
	chrU	915400	0	1.0	51
	chrU	915542	1	1.0	47
	chrU	915659	1	2.0	27
	chrU	916017	0	1.0	51
	chrU	916555	0	2.0	23
	chrU	916570	1	3.0	31
	chrU	916616	0	1.0	30
	chrU	916701	1	1.0	28
	chrU	916748	0	1.0	30
	chrU	918389	0	1.0	22
	chrU	918408	1	2.0	20
	chrU	918553	0	5.0	51
	chrU	918554	0	1.0	48
	chrU	918557	0	1.0	47
	chrU	918568	0	1.0	45
	chrU	918569	0	2.0	51
	chrU	918591	0	1.0	31
	chrU	918593	0	3.0	20
	chrU	918618	0	1.0	18
	chrU	918816	0	2.0	17
	chrU	919009	0	1.0	23
	chrU	919035	1	1.0	51
	chrU	919040	1	1.0	51
	chrU	919065	1	1.0	33
	chrU	919081	0	1.0	25
	chrU	919093	0	2.0	22
	chrU	919177	0	1.0	16
	chrU	919240	0	1.0	51
	chrU	919269	0	1.0	51
	chrU	919276	0	1.0	51
	chrU	919357	0	1.0	51
	chrU	919378	0	1.0	20
	chrU	919420	1	1.0	43
	chrU	919475	0	1.0	30
	chrU	919504	1	2.0	15
	chrU	919623	0	1.0	22
	chrU	919679	1	1.0	23
	chrU	919985	0	1.0	19
	chrU	920176	0	1.0	26
	chrU	920870	0	1.0	16
	chrU	920891	1	1.0	38
	chrU	920908	1	2.0	51
	chrU	921004	0	1.0	44
	chrU	921026	0	1.0	29
	chrU	921191	0	1.0	37
	chrU	921202	0	1.0	44
	chrU	921234	0	1.0	34
	chrU	921235	0	1.0	19
	chrU	921243	1	1.0	40
	chrU	921279	0	1.0	31
	chrU	921283	0	2.0	27
	chrU	921312	0	1.0	23
	chrU	921321	0	2.0	32
	chrU	921359	0	1.0	29
	chrU	921383	1	1.0	31
	chrU	921774	0	1.0	51
	chrU	921796	0	1.0	35
	chrU	921868	0	1.0	51
	chrU	922086	0	1.0	21
	chrU	922086	0	1.0	22
	chrU	922090	0	3.0	16
	chrU	922091	0	1.0	18
	chrU	922091	0	2.0	20
	chrU	922091	0	1.0	26
	chrU	922092	0	1.0	19
	chrU	922093	0	1.0	19
	chrU	922102	1	1.0	46
	chrU	922106	1	1.0	19
	chrU	922108	1	1.0	23
	chrU	922113	1	1.0	51
	chrU	922121	1	4.0	16
	chrU	922125	1	2.0	17
	chrU	922127	1	3.0	19
	chrU	922129	1	1.0	22
	chrU	922129	1	1.0	27
	chrU	922130	0	1.0	29
	chrU	922131	1	1.0	19
	chrU	922131	1	2.0	23
	chrU	922132	1	1.0	18
	chrU	922148	1	1.0	24
	chrU	922148	1	1.0	25
	chrU	922148	1	3.0	30
	chrU	922148	1	1.0	32
	chrU	922148	1	1.0	40
	chrU	922155	1	1.0	23
	chrU	922156	1	1.0	22
	chrU	922163	1	1.0	51
	chrU	922165	1	1.0	28
	chrU	922166	1	1.0	35
	chrU	922166	1	1.0	36
	chrU	922166	1	1.0	44
	chrU	922167	1	2.0	28
	chrU	922167	1	1.0	37
	chrU	922167	1	3.0	38
	chrU	922167	1	1.0	42
	chrU	922167	1	1.0	51
	chrU	922170	1	1.0	51
	chrU	922171	1	1.0	37
	chrU	922186	1	1.0	28
	chrU	922207	0	1.0	19
	chrU	922255	0	1.0	27
	chrU	923335	0	1.0	17
	chrU	930220	0	1.0	51
	chrU	930926	0	1.0	29
	chrU	931049	0	1.0	37
	chrU	931147	0	1.0	23
	chrU	932157	0	1.0	51
	chrU	932543	0	1.0	36
	chrU	932747	0	1.0	21
	chrU	932770	0	1.0	20
	chrU	934195	0	1.0	51
	chrU	934252	1	1.0	51
	chrU	934996	1	2.0	21
	chrU	935554	1	1.0	51
	chrU	935576	1	1.0	33
	chrU	935741	0	1.0	31
	chrU	935763	0	1.0	16
	chrU	935837	1	1.0	51
	chrU	935982	1	1.0	51
	chrU	936436	0	1.0	38
	chrU	936593	0	1.0	45
	chrU	936625	0	1.0	51
	chrU	937147	1	1.0	35
	chrU	937648	0	1.0	30
	chrU	937650	0	1.0	40
	chrU	937669	1	1.0	33
	chrU	937801	1	1.0	51
	chrU	937979	1	1.0	28
	chrU	938209	1	1.0	29
	chrU	938463	1	1.0	21
	chrU	938586	0	2.0	17
	chrU	938954	0	1.0	39
	chrU	938954	0	1.0	45
	chrU	938961	0	1.0	51
	chrU	938964	0	1.0	27
	chrU	938967	0	1.0	32
	chrU	938967	0	1.0	44
	chrU	938971	0	1.0	25
	chrU	938972	0	1.0	51
	chrU	938977	1	1.0	19
	chrU	938979	0	1.0	51
	chrU	938982	1	1.0	23
	chrU	938993	0	1.0	37
	chrU	938999	0	1.0	25
	chrU	939000	0	1.0	30
	chrU	939006	0	2.0	51
	chrU	939020	0	1.0	51
	chrU	939021	0	1.0	51
	chrU	939022	0	1.0	51
	chrU	939023	0	1.0	51
	chrU	939036	0	1.0	51
	chrU	939039	0	2.0	51
	chrU	939041	0	1.0	41
	chrU	939041	0	1.0	44
	chrU	939066	0	4.0	24
	chrU	939073	0	3.0	21
	chrU	939086	0	2.0	18
	chrU	939126	0	1.0	48
	chrU	939132	1	1.0	51
	chrU	939135	0	1.0	21
	chrU	939146	0	1.0	24
	chrU	939147	1	1.0	43
	chrU	939154	0	1.0	17
	chrU	939175	1	4.0	17
	chrU	939176	0	3.0	18
	chrU	939193	0	1.0	43
	chrU	939194	0	1.0	23
	chrU	939199	1	2.0	24
	chrU	939213	0	1.0	19
