TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko00511	Other glycan degradation	0.752982056169153	-0.283713881254819	22	10	0.00648508430609598	1542	3056	40524,37490,41913,250735,318721,41457,32726,35989,42178,34835	beta-Man,CG4372,alpha-Man-IIb,fdl,Gba1b,Ect3,CG5613,CG1827,CG7985,CG33090
dme00511	Other glycan degradation	0.752982056169153	-0.283713881254819	22	10	0.00648508430609598	1542	3056	37490,40524,41913,250735,318721,41457,35989,32726,42178,34835	CG4372,beta-Man,alpha-Man-IIb,fdl,Gba1b,Ect3,CG1827,CG5613,CG7985,CG33090
M00294	DNA polymerase gamma complex	0.754641991063175	-0.281511826216193	2	1	0.000648508430609598	1542	3056	34792	tam
dme_M00294	DNA polymerase gamma complex	0.754641991063175	-0.281511826216193	2	1	0.000648508430609598	1542	3056	34792	tam
dme00430	Taurine and hypotaurine metabolism	0.755358090789219	-0.280563349738166	9	4	0.00259403372243839	1542	3056	34791,37139,32672,40241	b,CG5493,CG4829,CG5618
dme_M00065	GPI-anchor biosynthesis, core oligosaccharide	0.755358090789219	-0.280563349738166	9	4	0.00259403372243839	1542	3056	38446,42388,37020,33425	CG12006,CG4433,CG6401,CG9870
dme00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.755358090789219	-0.280563349738166	9	4	0.00259403372243839	1542	3056	35383,44007,32381,40988	CG9249,COQ7,CG1461,Coq2
dme04711	Circadian rhythm - fly	0.755358090789219	-0.280563349738166	9	4	0.00259403372243839	1542	3056	33759,31248,43673,40162	vri,sgg,dco,cyc
ko00430	Taurine and hypotaurine metabolism	0.755358090789219	-0.280563349738166	9	4	0.00259403372243839	1542	3056	34791,37139,32672,40241	b,CG5493,CG4829,CG5618
M00065	GPI-anchor biosynthesis, core oligosaccharide	0.755358090789219	-0.280563349738166	9	4	0.00259403372243839	1542	3056	33425,38446,42388,37020	CG9870,CG12006,CG4433,CG6401
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.755358090789219	-0.280563349738166	9	4	0.00259403372243839	1542	3056	40988,32381,35383,44007	Coq2,CG1461,CG9249,COQ7
ko00410	beta-Alanine metabolism	0.772397260066934	-0.258256275732187	18	8	0.00518806744487678	1542	3056	41869,34791,45398,30995,34276,36536,40675,39403	CG5044,b,Aldh-III,CG17896,Mtpalpha,CG6543,CRMP,CG4300
dme00410	beta-Alanine metabolism	0.772397260066934	-0.258256275732187	18	8	0.00518806744487678	1542	3056	30995,45398,34276,36536,40675,39403,41869,34791	CG17896,Aldh-III,Mtpalpha,CG6543,CRMP,CG4300,CG5044,b
ko00280	Valine, leucine and isoleucine degradation	0.774094033353562	-0.256061922650856	33	15	0.00972762645914397	1542	3056	31695,36536,43750,40492,30995,34276,44154,41869,32789,31668,32441,39988,34313,38147,41149	CG10932,CG6543,CG2118,CG11241,CG17896,Mtpalpha,Hmgs,CG5044,scu,CG18155,CG5599,CG7430,yip2,CG9149,CG8199
dme00280	Valine, leucine and isoleucine degradation	0.774094033353562	-0.256061922650856	33	15	0.00972762645914397	1542	3056	41149,38147,34313,39988,32441,32789,31668,41869,44154,34276,30995,43750,40492,36536,31695	CG8199,CG9149,yip2,CG7430,CG5599,scu,CG18155,CG5044,Hmgs,Mtpalpha,CG17896,CG2118,CG11241,CG6543,CG10932
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.784403437203341	-0.242831802717301	16	7	0.00453955901426719	1542	3056	43739,42620,42051,42466,37834,36379,32396	awd,PyK,AdSL,AdSS,Adk2,Ak6,nmdyn-D6
dme00062	Fatty acid elongation	0.784403437203341	-0.242831802717301	16	7	0.00453955901426719	1542	3056	34614,39860,36536,34564,34762,34313,34276	CG6746,Baldspot,CG6543,Ppt2,CG9267,yip2,Mtpalpha
ko00062	Fatty acid elongation	0.784403437203341	-0.242831802717301	16	7	0.00453955901426719	1542	3056	34614,39860,36536,34564,34762,34313,34276	CG6746,Baldspot,CG6543,Ppt2,CG9267,yip2,Mtpalpha
dme_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.784403437203341	-0.242831802717301	16	7	0.00453955901426719	1542	3056	42620,43739,36379,32396,42051,42466,37834	PyK,awd,Ak6,nmdyn-D6,AdSL,AdSS,Adk2
ko00600	Sphingolipid metabolism	0.786756906624033	-0.239835964399276	29	13	0.00843060959792477	1542	3056	34910,40468,36448,43043,40640,34835,50392,250736,35966,33836,318721,41457,53558	lace,laza,Spt-I,CG10425,Cerk,CG33090,schlank,bwa,wun,ifc,Gba1b,Ect3,wun2
dme00600	Sphingolipid metabolism	0.786756906624033	-0.239835964399276	29	13	0.00843060959792477	1542	3056	34910,40468,36448,43043,41457,318721,53558,40640,34835,50392,250736,35966,33836	lace,laza,Spt-I,CG10425,Ect3,Gba1b,wun2,Cerk,CG33090,schlank,bwa,wun,ifc
dme00190	Oxidative phosphorylation	0.794344572160148	-0.230237941897739	131	62	0.0402075226977951	1542	3056	45247,32434,42739,46069,50246,38612,38154,37946,37385,41745,8673970,44046,34925,40272,37617,36826,31342,38503,37931,37922,44228,41845,36991,32989,44307,37728,32586,42216,39143,40679,37809,39846,32936,45401,39214,34394,41550,44702,42808,35590,32740,31578,42282,39950,43829,32439,36159,35944,31762,43693,31950,36731,40389,37466,33179,5740593,33744,35279,43798,44390,42341,5740185	VhaPPA1-1,ND-B18,VhaAC39-2,ATPsynG,COX7C,Cyt-c1,ND-ACP,ND-19,ND-B14.7,ATPsynE,CG40472,sun,ND-B17,ND-39,blw,Vha44,VhaAC39-1,VhaM9.7-c,ATPsynF,Nurf-38,ND-PDSW,ATPsynO,UQCR-6.4,COX6B,Vha16-1,levy,UQCR-14,Vha100-2,ATPsynB,Vha26,CG3803,UQCR-C2,ND-18,ox,ND-13B,CG5037,Vha55,Vha36-1,SdhD,SdhB,ND-24,ND-B16.6,NP15.6,UQCR-Q,ATPsynbeta,CG9065,ND-B14,VhaAC45,ND-75,ATPsynC,ATPsyndelta,Vha14-1,VhaM9.7-b,ND-B12,ND-15,ND-MWFE,ND-13A,COX4,ND-49,RFeSP,Vha13,UQCR-11
ko00190	Oxidative phosphorylation	0.794344572160148	-0.230237941897739	131	62	0.0402075226977951	1542	3056	39950,43829,32439,36159,42282,31578,40389,36731,31950,35944,43693,31762,41550,44702,42808,32936,37809,39846,39214,45401,34394,32740,35590,42341,44390,43798,5740185,5740593,33179,37466,35279,33744,44046,41745,8673970,37617,36826,34925,40272,46069,32434,45247,42739,37385,50246,37946,38612,38154,32989,44307,36991,37728,32586,42216,39143,40679,38503,31342,37922,44228,41845,37931	UQCR-Q,ATPsynbeta,CG9065,ND-B14,NP15.6,ND-B16.6,VhaM9.7-b,Vha14-1,ATPsyndelta,VhaAC45,ATPsynC,ND-75,Vha55,Vha36-1,SdhD,ND-18,CG3803,UQCR-C2,ND-13B,ox,CG5037,ND-24,SdhB,Vha13,RFeSP,ND-49,UQCR-11,ND-MWFE,ND-15,ND-B12,COX4,ND-13A,sun,ATPsynE,CG40472,blw,Vha44,ND-B17,ND-39,ATPsynG,ND-B18,VhaPPA1-1,VhaAC39-2,ND-B14.7,COX7C,ND-19,Cyt-c1,ND-ACP,COX6B,Vha16-1,UQCR-6.4,levy,UQCR-14,Vha100-2,ATPsynB,Vha26,VhaM9.7-c,VhaAC39-1,Nurf-38,ND-PDSW,ATPsynO,ATPsynF
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.818378587491919	-0.200430228553179	5	2	0.0012970168612192	1542	3056	39988,34021	CG7430,muc
dme_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.818378587491919	-0.200430228553179	5	2	0.0012970168612192	1542	3056	37804,35692	Taldo,CG30499
dme_M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.818378587491919	-0.200430228553179	5	2	0.0012970168612192	1542	3056	34021,39988	muc,CG7430
dme_M00426	Survival motor neuron (SMN) complex	0.818378587491919	-0.200430228553179	5	2	0.0012970168612192	1542	3056	40087,37727	Gem2,wmd
M00426	Survival motor neuron (SMN) complex	0.818378587491919	-0.200430228553179	5	2	0.0012970168612192	1542	3056	40087,37727	Gem2,wmd
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.818378587491919	-0.200430228553179	5	2	0.0012970168612192	1542	3056	35692,37804	CG30499,Taldo
ko00920	Sulfur metabolism	0.835940651844206	-0.179197659034367	10	4	0.00259403372243839	1542	3056	34996,40167,38514,246397	Cyt-c-p,Papss,CG14997,sprt
dme00920	Sulfur metabolism	0.835940651844206	-0.179197659034367	10	4	0.00259403372243839	1542	3056	40167,34996,246397,38514	Papss,Cyt-c-p,sprt,CG14997
dme04145	Phagosome	0.857861941636831	-0.153312099624305	86	39	0.0252918287937743	1542	3056	46080,36826,41136,42739,45247,44643,44307,43319,42216,40679,36310,38503,31342,32057,37368,37888,33458,36731,40389,33418,36546,41885,35944,33905,44702,41550,36173,38580,37238,42841,35411,40848,42341,48632,44885,38831,37733,41166,35526	Sec61beta,Vha44,RhoL,VhaAC39-2,VhaPPA1-1,Cnx99A,Vha16-1,Mtl,Vha100-2,Vha26,CG8860,VhaM9.7-c,VhaAC39-1,Dlic,Act57B,betaTub60D,Hrs,Vha14-1,VhaM9.7-b,Rab5,Cp1,Act88F,VhaAC45,Sec61alpha,Vha36-1,Vha55,Syx7,Dhc64C,betaTub56D,Rab7,Lamp1,alphaTub84B,Vha13,Act87E,mys,Rac2,Pi3K59F,Calr,Act42A
ko04145	Phagosome	0.857861941636831	-0.153312099624305	86	39	0.0252918287937743	1542	3056	37888,37368,41885,36546,35944,33458,36731,33418,40389,33905,44702,36173,41550,37238,42841,38580,35411,42341,40848,44885,38831,37733,48632,41166,35526,46080,36826,42739,45247,41136,44643,44307,40679,42216,36310,43319,31342,38503,32057	betaTub60D,Act57B,Act88F,Cp1,VhaAC45,Hrs,Vha14-1,Rab5,VhaM9.7-b,Sec61alpha,Vha36-1,Syx7,Vha55,betaTub56D,Rab7,Dhc64C,Lamp1,Vha13,alphaTub84B,mys,Rac2,Pi3K59F,Act87E,Calr,Act42A,Sec61beta,Vha44,VhaAC39-2,VhaPPA1-1,RhoL,Cnx99A,Vha16-1,Vha26,Vha100-2,CG8860,Mtl,VhaAC39-1,VhaM9.7-c,Dlic
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.857961910006509	-0.153195574411422	15	6	0.00389105058365759	1542	3056	33744,31762,32740,32936,33179,43798	ND-13A,ND-75,ND-24,ND-18,ND-15,ND-49
dme_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.857961910006509	-0.153195574411422	15	6	0.00389105058365759	1542	3056	43798,33179,32936,32740,31762,33744	ND-49,ND-15,ND-18,ND-24,ND-75,ND-13A
dme_M00694	cGMP signaling	0.861719391861195	-0.148825592798852	8	3	0.00194552529182879	1542	3056	44817,34348,37376	for,CG4839,CG3216
ko00360	Phenylalanine metabolism	0.861719391861195	-0.148825592798852	8	3	0.00194552529182879	1542	3056	45398,32381,36782	Aldh-III,CG1461,Got1
dme00360	Phenylalanine metabolism	0.861719391861195	-0.148825592798852	8	3	0.00194552529182879	1542	3056	32381,36782,45398	CG1461,Got1,Aldh-III
M00694	cGMP signaling	0.861719391861195	-0.148825592798852	8	3	0.00194552529182879	1542	3056	34348,44817,37376	CG4839,for,CG3216
dme00564	Glycerophospholipid metabolism	0.86261782815985	-0.147783527047995	63	28	0.0181582360570687	1542	3056	32585,42836,39819,39734,31826,36496,39820,43950,32230,34716,43104,42254,35966,40468,117353,35417,39530,33824,326259,53586,31899,33597,40281,31716,53558,43350,40093,39160	eas,CG31140,CG4753,GXIVsPLA2,rdgA,bbc,CG4729,CdsA,CG3812,Pect,CLS,CG7718,wun,laza,Cct1,CG2201,CG8745,Gpdh,CG33116,Dhap-at,LPCAT,CG2818,CG4825,sws,wun2,mino,nes,iPLA2-VIA
ko00564	Glycerophospholipid metabolism	0.86261782815985	-0.147783527047995	63	28	0.0181582360570687	1542	3056	32230,43950,39820,36496,35966,42254,34716,43104,42836,32585,31826,39819,39734,43350,53558,31716,39160,40093,326259,33824,39530,35417,40468,117353,40281,33597,53586,31899	CG3812,CdsA,CG4729,bbc,wun,CG7718,Pect,CLS,CG31140,eas,rdgA,CG4753,GXIVsPLA2,mino,wun2,sws,iPLA2-VIA,nes,CG33116,Gpdh,CG8745,CG2201,laza,Cct1,CG4825,CG2818,Dhap-at,LPCAT
M00160	V-type ATPase, eukaryotes	0.865093772616717	-0.144917370276559	33	14	0.00907911802853437	1542	3056	42341,44307,40389,36826,36731,35944,42216,40679,41550,38503,44702,31342,45247,42739	Vha13,Vha16-1,VhaM9.7-b,Vha44,Vha14-1,VhaAC45,Vha100-2,Vha26,Vha55,VhaM9.7-c,Vha36-1,VhaAC39-1,VhaPPA1-1,VhaAC39-2
dme_M00160	V-type ATPase, eukaryotes	0.865093772616717	-0.144917370276559	33	14	0.00907911802853437	1542	3056	44702,38503,41550,42739,45247,31342,44307,42341,36826,40389,36731,40679,42216,35944	Vha36-1,VhaM9.7-c,Vha55,VhaAC39-2,VhaPPA1-1,VhaAC39-1,Vha16-1,Vha13,Vha44,VhaM9.7-b,Vha14-1,Vha26,Vha100-2,VhaAC45
ko03440	Homologous recombination	0.867284696425275	-0.14238798652376	22	9	0.00583657587548638	1542	3056	35236,37564,50428,35364,31565,318579,41968,41746,40972	Top3alpha,rad50,Sem1,RPA2,Top3beta,spn-D,mtSSB,spn-B,RpA-70
dme03440	Homologous recombination	0.867284696425275	-0.14238798652376	22	9	0.00583657587548638	1542	3056	318579,41968,40972,41746,35236,37564,50428,31565,35364	spn-D,mtSSB,RpA-70,spn-B,Top3alpha,rad50,Sem1,Top3beta,RPA2
ko00514	Other types of O-glycan biosynthesis	0.874152710758096	-0.134500192321613	13	5	0.00324254215304799	1542	3056	33424,40314,326122,39297,31024	Eogt,fng,rumi,rt,tw
dme00514	Other types of O-glycan biosynthesis	0.874152710758096	-0.134500192321613	13	5	0.00324254215304799	1542	3056	40314,33424,326122,31024,39297	fng,Eogt,rumi,tw,rt
M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	46717	arg
dme_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	40675	CRMP
M00410	ESCRT-II complex	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	42572	lsn
dme_M00141	C1-unit interconversion, eukaryotes	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	47895	Nmdmc
dme_M00410	ESCRT-II complex	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	42572	lsn
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	40675	CRMP
dme00471	D-Glutamine and D-glutamate metabolism	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	36396	GLS
M00015	Proline biosynthesis, glutamate => proline	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	42106	P5cr-2
ko00471	D-Glutamine and D-glutamate metabolism	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	36396	GLS
M00400	p97-Ufd1-Npl4 complex	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	43091	Npl4
dme_M00015	Proline biosynthesis, glutamate => proline	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	42106	P5cr-2
dme_M00400	p97-Ufd1-Npl4 complex	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	43091	Npl4
M00141	C1-unit interconversion, eukaryotes	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	47895	Nmdmc
dme_M00291	MRN complex	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	37564	rad50
ko00785	Lipoic acid metabolism	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	40259	Las
dme00785	Lipoic acid metabolism	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	40259	Las
M00291	MRN complex	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	37564	rad50
dme_M00134	Polyamine biosynthesis, arginine => ornithine => putrescine	0.878526093806021	-0.129509669114234	3	1	0.000648508430609598	1542	3056	46717	arg
ko00230	Purine metabolism	0.891774613698274	-0.114541853556041	140	64	0.0415045395590143	1542	3056	40325,42466,318908,40180,42619,44010,38661,32228,40333,42563,39213,33495,43710,39479,36289,42051,32524,261631,48312,35196,38285,37741,36379,36969,36160,40002,48224,3772329,42620,43873,38753,31309,41373,45830,32100,37834,41741,32352,32233,36649,32396,42973,43739,33210,34392,42758,42201,44915,36968,42553,37376,32485,35419,39310,38942,36280,40167,34796,43456,39941,33712,40935,37560,36670	Sin,AdSS,Apf,Ac76E,CG5380,Pgm,DNApol-epsilon58,ade5,Ac78C,RpI12,CG11811,NTPase,PNPase,AdenoK,RpIII128,AdSL,CG17209,Rpb7,RpII18,l(2)37Cg,CG32301,Pde8,Ak6,CG30103,Rpb5,CG5147,Aprt,Chrac-14,PyK,ras,Prat2,dnc,CG5276,bur,RpII215,Adk2,RpII15,AMPdeam,Pde9,CG10202,nmdyn-D6,CG11089,awd,RpI135,RnrL,DNApol-epsilon255,CG18600,DNApol-alpha60,veil,DNApol-alpha180,CG3216,Ac13E,Ac3,CG7339,DNApol-alpha50,RnrS,Papss,RpII33,Mesh1,CG33051,CG3756,Prat,Mes4,Lap1
dme00230	Purine metabolism	0.891774613698274	-0.114541853556041	140	64	0.0415045395590143	1542	3056	45830,31309,41373,43873,38753,36649,32396,43739,42973,41741,37834,32100,32233,32352,37376,32485,42553,38942,39310,35419,33210,42758,34392,44915,36968,42201,36670,40935,37560,36280,40167,34796,43456,33712,39941,38661,44010,40333,32228,42466,40325,42619,40180,318908,32524,36289,42051,33495,42563,39213,39479,43710,36379,36969,261631,35196,48312,37741,38285,48224,42620,3772329,36160,40002	bur,dnc,CG5276,ras,Prat2,CG10202,nmdyn-D6,awd,CG11089,RpII15,Adk2,RpII215,Pde9,AMPdeam,CG3216,Ac13E,DNApol-alpha180,DNApol-alpha50,CG7339,Ac3,RpI135,DNApol-epsilon255,RnrL,DNApol-alpha60,veil,CG18600,Lap1,Prat,Mes4,RnrS,Papss,RpII33,Mesh1,CG3756,CG33051,DNApol-epsilon58,Pgm,Ac78C,ade5,AdSS,Sin,CG5380,Ac76E,Apf,CG17209,RpIII128,AdSL,NTPase,RpI12,CG11811,AdenoK,PNPase,Ak6,CG30103,Rpb7,l(2)37Cg,RpII18,Pde8,CG32301,Aprt,PyK,Chrac-14,Rpb5,CG5147
dme_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.892932726731701	-0.113244034950441	11	4	0.00259403372243839	1542	3056	43750,41149,39988,32441	CG2118,CG8199,CG7430,CG5599
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.892932726731701	-0.113244034950441	11	4	0.00259403372243839	1542	3056	39988,32441,43750,41149	CG7430,CG5599,CG2118,CG8199
dme00565	Ether lipid metabolism	0.894860463444702	-0.111087479627701	25	10	0.00648508430609598	1542	3056	53558,36496,32529,35966,39160,326259,40468,36791,39734,31899	wun2,bbc,Paf-AHalpha,wun,iPLA2-VIA,CG33116,laza,Lis-1,GXIVsPLA2,LPCAT
ko00565	Ether lipid metabolism	0.894860463444702	-0.111087479627701	25	10	0.00648508430609598	1542	3056	35966,39160,32529,36496,53558,31899,39734,36791,40468,326259	wun,iPLA2-VIA,Paf-AHalpha,bbc,wun2,LPCAT,GXIVsPLA2,Lis-1,laza,CG33116
ko00860	Porphyrin and chlorophyll metabolism	0.896967288620192	-0.108735885124315	45	19	0.0123216601815824	1542	3056	44058,43708,37420,37197,34394,33993,37809,37815,42834,43757,35986,31817,37421,39828,39402,43746,53504,44701,41407	Dot,CG31002,CG4302,CG15117,CG5037,CG11289,CG3803,Alas,GluProRS,FeCH,Updo,CG1885,CG15661,GluRS-m,Pbgs,betaGlu,Ugt86Dg,Coprox,Ho
dme00860	Porphyrin and chlorophyll metabolism	0.896967288620192	-0.108735885124315	45	19	0.0123216601815824	1542	3056	35986,31817,37421,37815,43757,42834,37809,33993,34394,44058,37197,37420,43708,41407,44701,53504,43746,39828,39402	Updo,CG1885,CG15661,Alas,FeCH,GluProRS,CG3803,CG11289,CG5037,Dot,CG15117,CG4302,CG31002,Ho,Coprox,Ugt86Dg,betaGlu,GluRS-m,Pbgs
dme_M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	0.914900042399975	-0.0889404629528126	9	3	0.00194552529182879	1542	3056	39860,34614,34762	Baldspot,CG6746,CG9267
M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	0.914900042399975	-0.0889404629528126	9	3	0.00194552529182879	1542	3056	34614,39860,34762	CG6746,Baldspot,CG9267
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.921810883024039	-0.0814151924907003	35	14	0.00907911802853437	1542	3056	317829,38447,31579,31605,42586,39988,42808,41269,34414,44001,35590,44149,32940,43102	CG32026,Scsalpha,kdn,l(1)G0255,CG6439,CG7430,SdhD,Irp-1B,Mdh1,Sucb,SdhB,Acon,l(1)G0156,CG5028
dme_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.921810883024039	-0.0814151924907003	35	14	0.00907911802853437	1542	3056	41269,42808,44149,35590,32940,43102,44001,34414,38447,317829,39988,31605,31579,42586	Irp-1B,SdhD,Acon,SdhB,l(1)G0156,CG5028,Sucb,Mdh1,Scsalpha,CG32026,CG7430,l(1)G0255,kdn,CG6439
ko00512	Mucin type O-glycan biosynthesis	0.931204440158393	-0.0712764338049994	24	9	0.00583657587548638	1542	3056	3885645,33556,34215,36717,35627,246627,38346,261610,326151	CG34057,pgant2,C1GalTA,GalNAc-T1,pgant3,CG30463,pgant6,pgant4,pgant5
dme00512	Mucin type O-glycan biosynthesis	0.931204440158393	-0.0712764338049994	24	9	0.00583657587548638	1542	3056	33556,3885645,38346,326151,261610,34215,36717,35627,246627	pgant2,CG34057,pgant6,pgant5,pgant4,C1GalTA,GalNAc-T1,pgant3,CG30463
dme00670	One carbon pool by folate	0.931715880481707	-0.0707273600410845	12	4	0.00259403372243839	1542	3056	42973,43699,39276,47895	CG11089,CG1750,CG7560,Nmdmc
ko00670	One carbon pool by folate	0.931715880481707	-0.0707273600410845	12	4	0.00259403372243839	1542	3056	43699,42973,47895,39276	CG1750,CG11089,Nmdmc,CG7560
M00118	Glutathione biosynthesis, glutamate => glutathione	0.939879766706186	-0.0620033196583595	4	1	0.000648508430609598	1542	3056	53581	Gclc
dme_M00086	beta-Oxidation, acyl-CoA synthesis	0.939879766706186	-0.0620033196583595	4	1	0.000648508430609598	1542	3056	46068	Acsl
dme_M00118	Glutathione biosynthesis, glutamate => glutathione	0.939879766706186	-0.0620033196583595	4	1	0.000648508430609598	1542	3056	53581	Gclc
M00086	beta-Oxidation, acyl-CoA synthesis	0.939879766706186	-0.0620033196583595	4	1	0.000648508430609598	1542	3056	46068	Acsl
dme_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.940661578312864	-0.0611718445580737	7	2	0.0012970168612192	1542	3056	44010,39065	Pgm,UGP
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.940661578312864	-0.0611718445580737	7	2	0.0012970168612192	1542	3056	39065,44010	UGP,Pgm
M00148	Succinate dehydrogenase (ubiquinone)	0.940661578312864	-0.0611718445580737	7	2	0.0012970168612192	1542	3056	35590,42808	SdhB,SdhD
dme_M00148	Succinate dehydrogenase (ubiquinone)	0.940661578312864	-0.0611718445580737	7	2	0.0012970168612192	1542	3056	35590,42808	SdhB,SdhD
dme00270	Cysteine and methionine metabolism	0.946432088666598	-0.0550560608629614	34	13	0.00843060959792477	1542	3056	48552,36510,36782,53581,37139,34396,40492,32381,38342,39403,42043,32471,34414	Sam-S,CG13334,Got1,Gclc,CG5493,SamDC,CG11241,CG1461,AhcyL1,CG4300,AhcyL2,Ahcy,Mdh1
ko00270	Cysteine and methionine metabolism	0.946432088666598	-0.0550560608629614	34	13	0.00843060959792477	1542	3056	40492,34396,34414,32381,38342,39403,42043,32471,48552,36510,37139,53581,36782	CG11241,SamDC,Mdh1,CG1461,AhcyL1,CG4300,AhcyL2,Ahcy,Sam-S,CG13334,CG5493,Gclc,Got1
dme_M00154	Cytochrome c oxidase	0.947501893116937	-0.0539263440149528	20	7	0.00453955901426719	1542	3056	37728,50246,35279,34394,37809,32439,32989	levy,COX7C,COX4,CG5037,CG3803,CG9065,COX6B
M00154	Cytochrome c oxidase	0.947501893116937	-0.0539263440149528	20	7	0.00453955901426719	1542	3056	37728,50246,35279,37809,34394,32989,32439	levy,COX7C,COX4,CG3803,CG5037,COX6B,CG9065
dme_M00034	Methionine salvage pathway	0.948739781212187	-0.052620721121146	10	3	0.00194552529182879	1542	3056	34396,48552,32381	SamDC,Sam-S,CG1461
dme_M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.948739781212187	-0.052620721121146	10	3	0.00194552529182879	1542	3056	37804,35886,35692	Taldo,Pgi,CG30499
M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.948739781212187	-0.052620721121146	10	3	0.00194552529182879	1542	3056	35692,35886,37804	CG30499,Pgi,Taldo
M00034	Methionine salvage pathway	0.948739781212187	-0.052620721121146	10	3	0.00194552529182879	1542	3056	32381,34396,48552	CG1461,SamDC,Sam-S
ko00350	Tyrosine metabolism	0.956109995950125	-0.0448823140242243	18	6	0.00389105058365759	1542	3056	41311,45398,32381,41133,36782,41132	Fdh,Aldh-III,CG1461,GstZ2,Got1,GstZ1
ko00910	Nitrogen metabolism	0.956109995950125	-0.0448823140242243	18	6	0.00389105058365759	1542	3056	32087,37366,50102,41070,41238,31804	Gs2,CG9235,CG18673,CAHbeta,CG3940,CG11284
dme00350	Tyrosine metabolism	0.956109995950125	-0.0448823140242243	18	6	0.00389105058365759	1542	3056	32381,41133,36782,41132,41311,45398	CG1461,GstZ2,Got1,GstZ1,Fdh,Aldh-III
dme00910	Nitrogen metabolism	0.956109995950125	-0.0448823140242243	18	6	0.00389105058365759	1542	3056	50102,37366,32087,41070,41238,31804	CG18673,CG9235,Gs2,CAHbeta,CG3940,CG11284
dme00592	alpha-Linolenic acid metabolism	0.957299511472897	-0.0436389673476269	13	4	0.00259403372243839	1542	3056	37028,39734,39160,35213	CG5009,GXIVsPLA2,iPLA2-VIA,CG17544
ko00592	alpha-Linolenic acid metabolism	0.957299511472897	-0.0436389673476269	13	4	0.00259403372243839	1542	3056	39734,39160,35213,37028	GXIVsPLA2,iPLA2-VIA,CG17544,CG5009
ko04624	Toll and Imd signaling pathway	0.964806326292624	-0.0358278959280773	67	27	0.0175097276264591	1542	3056	32534,34969,3772082,43770,42866,41087,40554,39659,36057,44801,42504,42032,34780,41785,43222,45908,36748,37216,39063,38863,32358,35047,32256,44339,38613,32257,37978	PGRP-LE,cact,kay,Ank,p38a,Rel,tub,Tak1,Jra,bsk,slmb,modSP,p38b,eff,Tl,nec,Diap2,Tab2,PGRP-LC,Ank2,ben,dl,hep,imd,Uev1A,lic,Atf-2
