TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.30.1230.20	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.40.50.12710	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.10.150.210	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
4.10.1080.10	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
2.20.28.70	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
2.30.170.40	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.90.1030.10	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
2.20.28.20	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.30.160.40	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.40.910.10	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.30.1490.80	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
2.70.50.30	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.10.1650.10	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.30.860.20	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.90.1170.40	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.10.10.410	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.90.730.10	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.30.1780.10	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.30.390.10	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.90.600.10	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.10.150.40	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.30.1360.230	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.10.10.900	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.25.40.40	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.10.287.990	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.10.8.1120	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.40.50.12100	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.30.70.940	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.90.420.10	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.20.58.1590	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.40.1160.10	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.30.60.160	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.20.58.120	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.10.150.220	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.20.1440.130	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.20.120.70	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
2.20.50.20	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.20.20.380	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.30.1560.10	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
3.90.1680.10	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
2.60.120.820	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.20.1290.10	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.10.3450.40	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
2.30.30.280	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.10.8.100	-	1.0000000000014	1.4042100815459e-12	1	0	0	2203	4678
1.10.2080.10	-	1.0000000000049	4.89557006044805e-12	4	0	0	2203	4678
4.10.260.10	-	1.0000000000049	4.89557006044805e-12	4	0	0	2203	4678
1.10.135.10	-	1.0000000000049	4.89557006044805e-12	4	0	0	2203	4678
3.50.20.20	-	1.0000000000049	4.89557006044805e-12	4	0	0	2203	4678
3.40.50.920	-	1.0000000000049	4.89557006044805e-12	4	0	0	2203	4678
3.30.420.80	-	1.00000000000754	7.54089846122241e-12	3	0	0	2203	4678
3.40.50.11540	-	1.00000000000754	7.54089846122241e-12	3	0	0	2203	4678
1.20.1440.230	-	1.00000000000754	7.54089846122241e-12	3	0	0	2203	4678
3.30.379.10	-	1.00000000000754	7.54089846122241e-12	3	0	0	2203	4678
1.20.120.550	-	1.00000000000754	7.54089846122241e-12	3	0	0	2203	4678
1.10.800.10	-	1.00000000000754	7.54089846122241e-12	3	0	0	2203	4678
1.10.8.870	-	1.00000000000754	7.54089846122241e-12	3	0	0	2203	4678
3.30.70.660	-	1.00000000000754	7.54089846122241e-12	3	0	0	2203	4678
2.60.40.690	-	1.0000000000127	1.27027728613616e-11	6	0	0	2203	4678
1.20.90.10	-	1.0000000000127	1.27027728613616e-11	6	0	0	2203	4678
1.10.150.240	-	1.00000000001551	1.55144820601638e-11	5	0	0	2203	4678
3.90.1520.10	-	1.00000000001551	1.55144820601638e-11	5	0	0	2203	4678
3.90.280.10	-	1.00000000002014	2.0139688527987e-11	9	0	0	2203	4678
1.10.1280.10	-	1.00000000002111	2.11146274076146e-11	8	0	0	2203	4678
1.20.1370.10	-	1.0000000000226	2.26009055220855e-11	10	0	0	2203	4678
2.60.40.1520	-	1.0000000000226	2.26009055220855e-11	10	0	0	2203	4678
